Date,Average Price,Volume
02-07-1981,0.1150944996625185,30284800
06-07-1981,0.11160699650645256,16531200
07-07-1981,0.11244399659335613,15836800
08-07-1981,0.1167687475681305,16620800
09-07-1981,0.10798000171780586,32883200
10-07-1981,0.09960899874567986,55171200
13-07-1981,0.1017025001347065,45740800
14-07-1981,0.10630599968135357,19779200
15-07-1981,0.10895650275051594,10953600
16-07-1981,0.11188600026071072,15232000
17-07-1981,0.11565249785780907,19824000
20-07-1981,0.10798000171780586,23654400
21-07-1981,0.10742200165987015,31942400
22-07-1981,0.1015625,22668800
23-07-1981,0.10393450036644936,34451200
24-07-1981,0.10728250071406364,28851200
27-07-1981,0.11174649931490421,17337600
28-07-1981,0.10798000171780586,22848000
29-07-1981,0.10630600154399872,15500800
30-07-1981,0.11021199636161327,9900800
31-07-1981,0.11174649931490421,10953600
03-08-1981,0.11104900017380714,12432000
04-08-1981,0.11230449751019478,31673600
05-08-1981,0.11565249785780907,17494400
06-08-1981,0.113001998513937,10528000
07-08-1981,0.11286249943077564,9206400
10-08-1981,0.11272300034761429,0
11-08-1981,0.10993300005793571,71456000
12-08-1981,0.10742200165987015,26275200
13-08-1981,0.10407400131225586,27484800
14-08-1981,0.10267900303006172,24192000
17-08-1981,0.09932999685406685,18905600
18-08-1981,0.09709799662232399,17001600
19-08-1981,0.09598199650645256,20675200
20-08-1981,0.09667949751019478,17113600
21-08-1981,0.09040200337767601,41910400
24-08-1981,0.08454199880361557,23072000
25-08-1981,0.08663550205528736,40700800
26-08-1981,0.08509999886155128,33600000
27-08-1981,0.0855187475681305,25916800
28-08-1981,0.08998350240290165,38035200
31-08-1981,0.08998350240290165,40947200
01-09-1981,0.09556349739432335,37027200
02-09-1981,0.09723749943077564,19376000
03-09-1981,0.09263400360941887,37475200
04-09-1981,0.09123900160193443,15254400
08-09-1981,0.08844900131225586,25446400
09-09-1981,0.08830950036644936,30531200
10-09-1981,0.08886750228703022,34809600
11-09-1981,0.08789100125432014,17539200
14-09-1981,0.08509999886155128,27686400
15-09-1981,0.08286799862980843,19510400
16-09-1981,0.08119399845600128,19353600
17-09-1981,0.07896199822425842,19376000
18-09-1981,0.07938049919903278,26320000
21-09-1981,0.07993849739432335,49033600
22-09-1981,0.07561400160193443,47420800
23-09-1981,0.07421899959445,28201600
24-09-1981,0.07338200137019157,18300800
25-09-1981,0.06417400017380714,34608000
28-09-1981,0.06431349739432335,91728000
29-09-1981,0.06766149774193764,94684800
30-09-1981,0.0682194996625185,49996800
01-10-1981,0.0682194996625185,61129600
02-10-1981,0.07380050048232079,45046400
05-10-1981,0.076171999797225,43097600
06-10-1981,0.07561400160193443,28358400
07-10-1981,0.0800779964774847,38841600
08-10-1981,0.08272849954664707,31091200
09-10-1981,0.08342599682509899,54521600
12-10-1981,0.0860775001347065,27350400
13-10-1981,0.08621699921786785,44195200
14-10-1981,0.08119399845600128,30979200
15-10-1981,0.08272849954664707,29433600
16-10-1981,0.081751998513937,36467200
19-10-1981,0.08328649774193764,20585600
20-10-1981,0.08775150217115879,35728000
21-10-1981,0.08775150217115879,76899200
22-10-1981,0.08733300119638443,32278400
23-10-1981,0.08509999886155128,27910400
26-10-1981,0.08496049977838993,27283200
27-10-1981,0.08677500300109386,85590400
28-10-1981,0.08942550048232079,44172800
29-10-1981,0.08844900131225586,30486400
30-10-1981,0.08942550048232079,52729600
02-11-1981,0.08942550048232079,36915200
03-11-1981,0.08844900131225586,28380800
04-11-1981,0.086217001080513,23811200
05-11-1981,0.08007799834012985,23363200
06-11-1981,0.08049649931490421,24595200
09-11-1981,0.08161249943077564,20384000
10-11-1981,0.08217049762606621,16755200
11-11-1981,0.08440249785780907,27440000
12-11-1981,0.08719350025057793,39916800
13-11-1981,0.08119399845600128,21011200
16-11-1981,0.08007799834012985,22556800
17-11-1981,0.08161249943077564,35414400
18-11-1981,0.08440249785780907,29142400
19-11-1981,0.08440249785780907,40006400
20-11-1981,0.08496049977838993,38102400
23-11-1981,0.08147299662232399,22960000
24-11-1981,0.08063599839806557,22153600
25-11-1981,0.08217049762606621,52550400
27-11-1981,0.08440249785780907,37251200
30-11-1981,0.08342599868774414,23968000
01-12-1981,0.08328649774193764,23385600
02-12-1981,0.0838444996625185,37564800
03-12-1981,0.08286799862980843,20428800
04-12-1981,0.08496049977838993,137155200
07-12-1981,0.0855187475681305,59292800
08-12-1981,0.08426300063729286,50624000
09-12-1981,0.08440249785780907,34272000
10-12-1981,0.08440249785780907,37408000
11-12-1981,0.08412349969148636,76092800
14-12-1981,0.08147299662232399,25244800
15-12-1981,0.08328649774193764,31315200
16-12-1981,0.08719350025057793,65452800
17-12-1981,0.09444749727845192,51452800
18-12-1981,0.10226050205528736,71724800
21-12-1981,0.09793499857187271,56403200
22-12-1981,0.0994694996625185,53827200
23-12-1981,0.097376998513937,28896000
24-12-1981,0.09779549762606621,28918400
28-12-1981,0.09375,36579200
29-12-1981,0.09514500014483929,24236800
30-12-1981,0.09891149774193764,32188800
31-12-1981,0.09891149774193764,54656000
04-01-1982,0.09849299862980843,71254400
05-01-1982,0.09375,35840000
06-01-1982,0.09235500171780586,66080000
07-01-1982,0.08537949994206429,70044800
08-01-1982,0.08886750228703022,56604800
11-01-1982,0.08342599868774414,33331200
12-01-1982,0.08063599839806557,59920000
13-01-1982,0.08007799834012985,41753600
14-01-1982,0.0838444996625185,25715200
15-01-1982,0.08956499956548214,46704000
18-01-1982,0.09123900346457958,28000000
19-01-1982,0.08928600326180458,55507200
20-01-1982,0.09054150059819221,25827200
21-01-1982,0.09221550263464451,33331200
22-01-1982,0.09277350082993507,24259200
25-01-1982,0.090123001486063,44710400
26-01-1982,0.08705400303006172,21212800
27-01-1982,0.08733299933373928,31360000
28-01-1982,0.08998350240290165,39603200
29-01-1982,0.09109950251877308,53155200
01-02-1982,0.09040200337767601,38528000
02-02-1982,0.09068099968135357,54275200
03-02-1982,0.09054150059819221,31472000
04-02-1982,0.08844900131225586,22041600
05-02-1982,0.08830950036644936,40297600
08-02-1982,0.08286799862980843,31696000
09-02-1982,0.08272849954664707,57904000
10-02-1982,0.0838444996625185,38796800
11-02-1982,0.08286799862980843,24528000
12-02-1982,0.0838444996625185,19644800
16-02-1982,0.08230999857187271,34316800
17-02-1982,0.08328649774193764,25580800
18-02-1982,0.08440249785780907,28380800
19-02-1982,0.08398399874567986,13596800
22-02-1982,0.08286799862980843,26633600
23-02-1982,0.081751998513937,34540800
24-02-1982,0.08217049762606621,37945600
25-02-1982,0.081751998513937,30800000
26-02-1982,0.08161249943077564,17427200
01-03-1982,0.08217049762606621,35302400
02-03-1982,0.08217049762606621,34809600
03-03-1982,0.08217049762606621,23654400
04-03-1982,0.08063599839806557,38371200
05-03-1982,0.074498001486063,45315200
08-03-1982,0.07338200137019157,35145600
09-03-1982,0.07380050048232079,52505600
10-03-1982,0.07282400131225586,86934400
11-03-1982,0.07282399944961071,22579200
12-03-1982,0.06835899874567986,46547200
15-03-1982,0.06780099868774414,51363200
16-03-1982,0.06668499857187271,47152000
17-03-1982,0.06333699822425842,50489600
18-03-1982,0.0682194996625185,56336000
19-03-1982,0.07435850240290165,65811200
22-03-1982,0.07993849739432335,69193600
23-03-1982,0.07896199822425842,55955200
24-03-1982,0.074498001486063,51609600
25-03-1982,0.07394000142812729,84112000
26-03-1982,0.07282400131225586,50780800
29-03-1982,0.07435850240290165,67603200
30-03-1982,0.07547450251877308,77952000
31-03-1982,0.07547450251877308,50153600
01-04-1982,0.07938049919903278,59136000
02-04-1982,0.07938049919903278,84806400
05-04-1982,0.07938049919903278,86643200
06-04-1982,0.07896199822425842,71590400
07-04-1982,0.07784600183367729,29097600
08-04-1982,0.07826449908316135,23990400
12-04-1982,0.07798550091683865,44307200
13-04-1982,0.07170800119638443,85299200
14-04-1982,0.07212650217115879,113590400
15-04-1982,0.07324250228703022,164281600
16-04-1982,0.07547450251877308,104048000
19-04-1982,0.07421899959445,41283200
20-04-1982,0.070592001080513,80550400
21-04-1982,0.070033498108387,73024000
22-04-1982,0.06891699880361557,52595200
23-04-1982,0.06877749785780907,48294400
26-04-1982,0.0704525001347065,57926400
27-04-1982,0.06835899874567986,70268800
28-04-1982,0.06556899845600128,99232000
29-04-1982,0.06542949751019478,82230400
30-04-1982,0.06598749943077564,277401600
03-05-1982,0.0682194996625185,82700800
04-05-1982,0.0704525001347065,73987200
05-05-1982,0.06975449994206429,53939200
06-05-1982,0.07156850025057793,75465600
07-05-1982,0.07268450036644936,84716800
10-05-1982,0.07170800119638443,31606400
11-05-1982,0.06947499886155128,103017600
12-05-1982,0.06780099868774414,71008000
13-05-1982,0.0682194996625185,54454400
14-05-1982,0.06584799662232399,95737600
17-05-1982,0.06445299834012985,76204800
18-05-1982,0.06333699822425842,122035200
19-05-1982,0.06277899816632271,75286400
20-05-1982,0.06319749727845192,27619200
21-05-1982,0.06375549919903278,38841600
24-05-1982,0.06431349739432335,31987200
25-05-1982,0.06431349739432335,51564800
26-05-1982,0.06389499828219414,43276800
27-05-1982,0.06277899816632271,31248000
28-05-1982,0.06263949908316135,19196800
01-06-1982,0.06166299991309643,47600000
02-06-1982,0.06263949908316135,32905600
03-06-1982,0.060825999826192856,39760000
04-06-1982,0.058872999623417854,37676800
07-06-1982,0.058733499608933926,37161600
08-06-1982,0.05831499956548214,31404800
09-06-1982,0.05719899944961071,33846400
10-06-1982,0.057617499493062496,34406400
11-06-1982,0.059849499724805355,54633600
14-06-1982,0.059849499724805355,29993600
15-06-1982,0.059849499724805355,35212800
16-06-1982,0.059849499724805355,41731200
17-06-1982,0.058872999623417854,29164800
18-06-1982,0.05803599953651428,19868800
21-06-1982,0.057617499493062496,28537600
22-06-1982,0.059988999739289284,17561600
23-06-1982,0.06166299991309643,52752000
24-06-1982,0.0615234998986125,44150400
25-06-1982,0.05943099968135357,26678400
28-06-1982,0.058872999623417854,25155200
29-06-1982,0.05719899944961071,35817600
30-06-1982,0.05705949943512678,67625600
01-07-1982,0.056640999391674995,55731200
02-07-1982,0.053850000724196434,58105600
06-07-1982,0.051618000492453575,87696000
07-07-1982,0.051478500477969646,30374400
08-07-1982,0.049386000260710716,164326400
09-07-1982,0.05092050042003393,128419200
12-07-1982,0.05203650053590536,63392000
13-07-1982,0.05538549926131964,114374400
14-07-1982,0.05608299933373928,71120000
15-07-1982,0.05705949943512678,65788800
16-07-1982,0.05929149966686964,77011200
19-07-1982,0.059849499724805355,83776000
20-07-1982,0.06375549919903278,49705600
21-07-1982,0.06375549919903278,71702400
22-07-1982,0.06431349739432335,35212800
23-07-1982,0.06333699822425842,18300800
26-07-1982,0.060546999797225,56851200
27-07-1982,0.06040749978274107,32323200
28-07-1982,0.057756999507546425,53513600
29-07-1982,0.059849499724805355,61868800
30-07-1982,0.06040749978274107,38617600
02-08-1982,0.062081499956548214,94393600
03-08-1982,0.05831499956548214,89868800
04-08-1982,0.057756999507546425,83865600
05-08-1982,0.055524999275803566,69753600
06-08-1982,0.05496699921786785,96835200
09-08-1982,0.05538549926131964,56112000
10-08-1982,0.058733499608933926,112246400
11-08-1982,0.05929149966686964,69888000
12-08-1982,0.058872999623417854,30620800
13-08-1982,0.058733499608933926,25961600
16-08-1982,0.059849499724805355,38416000
17-08-1982,0.06389500014483929,47734400
18-08-1982,0.06375549919903278,125059200
19-08-1982,0.06431349739432335,47622400
20-08-1982,0.06598749943077564,54857600
23-08-1982,0.06877749785780907,69686400
24-08-1982,0.07212650217115879,155769600
25-08-1982,0.07714850082993507,357078400
26-08-1982,0.07938049919903278,210582400
27-08-1982,0.07561400160193443,98649600
30-08-1982,0.07659050263464451,80438400
31-08-1982,0.08049649931490421,140560000
01-09-1982,0.07840399816632271,82566400
02-09-1982,0.08161249943077564,75420800
03-09-1982,0.08217049762606621,104540800
07-09-1982,0.07784600183367729,81379200
08-09-1982,0.08049649931490421,72329600
09-09-1982,0.07896199822425842,63593600
10-09-1982,0.08105449751019478,56067200
13-09-1982,0.08161249943077564,58889600
14-09-1982,0.08440249785780907,101494400
15-09-1982,0.08398399874567986,71747200
16-09-1982,0.08147299662232399,80371200
17-09-1982,0.07951999828219414,54051200
20-09-1982,0.07993849739432335,39132800
21-09-1982,0.08161249943077564,36668800
22-09-1982,0.0838444996625185,103376000
23-09-1982,0.0838444996625185,139820800
24-09-1982,0.08119399845600128,178192000
27-09-1982,0.08119399659335613,38147200
28-09-1982,0.08230999670922756,85523200
29-09-1982,0.08217049762606621,65564800
30-09-1982,0.081751998513937,74681600
01-10-1982,0.08286800049245358,46256000
04-10-1982,0.08272849954664707,69328000
05-10-1982,0.08440274931490421,80236800
06-10-1982,0.08733249828219414,173532800
07-10-1982,0.09444750100374222,311673600
08-10-1982,0.10128349997103214,275542400
11-10-1982,0.10686399973928928,313734400
12-10-1982,0.1056085005402565,258944000
13-10-1982,0.10491099953651428,198844800
14-10-1982,0.10505050234496593,178662400
15-10-1982,0.1033762488514185,144614400
18-10-1982,0.10393450036644936,94348800
19-10-1982,0.10630599968135357,122841600
20-10-1982,0.11035149917006493,242099200
21-10-1982,0.1150947492569685,227516800
22-10-1982,0.11662924848496914,161683200
25-10-1982,0.11216500028967857,184934400
26-10-1982,0.10797999985516071,167753600
27-10-1982,0.11090949922800064,191161600
28-10-1982,0.11202549748122692,217683200
29-10-1982,0.11230449751019478,118115200
01-11-1982,0.11635049805045128,104361600
02-11-1982,0.1251395009458065,310844800
03-11-1982,0.1325335055589676,235132800
04-11-1982,0.13853250071406364,329078400
05-11-1982,0.13532375544309616,141500800
08-11-1982,0.13183599710464478,119190400
09-11-1982,0.13127799704670906,179782400
10-11-1982,0.13671899959445,202787200
11-11-1982,0.14229900017380714,123155200
12-11-1982,0.14704224839806557,131107200
15-11-1982,0.14285700023174286,124588800
16-11-1982,0.13755599781870842,182022400
17-11-1982,0.1371374987065792,144144000
18-11-1982,0.1404854990541935,152678400
19-11-1982,0.13909050077199936,97305600
22-11-1982,0.13169649988412857,101248000
23-11-1982,0.1290457509458065,88502400
24-11-1982,0.13127774745225906,73740800
26-11-1982,0.13030124828219414,101987200
29-11-1982,0.128626998513937,49952000
30-11-1982,0.13560249656438828,159196800
01-12-1982,0.14508925005793571,206841600
02-12-1982,0.14508900046348572,164729600
03-12-1982,0.14215949922800064,47577600
06-12-1982,0.14564749971032143,146585600
07-12-1982,0.15039074793457985,167283200
08-12-1982,0.15052999928593636,112313600
09-12-1982,0.14257800206542015,194656000
10-12-1982,0.13406799733638763,167484800
13-12-1982,0.1286270022392273,95379200
14-12-1982,0.1287667490541935,270054400
15-12-1982,0.12583699822425842,130793600
16-12-1982,0.12751099467277527,141164800
17-12-1982,0.13155699893832207,80729600
20-12-1982,0.13406850397586823,69776000
21-12-1982,0.13392875343561172,79945600
22-12-1982,0.1372769996523857,101225600
23-12-1982,0.140625,86979200
27-12-1982,0.1443914957344532,61868800
28-12-1982,0.14634475111961365,113366400
29-12-1982,0.14229900017380714,80707200
30-12-1982,0.1369977481663227,156867200
31-12-1982,0.13406849652528763,49660800
03-01-1983,0.13044099882245064,112828800
04-01-1983,0.13044100254774094,223708800
05-01-1983,0.13448675349354744,141545600
06-01-1983,0.1325335018336773,97798400
07-01-1983,0.12681350111961365,172054400
10-01-1983,0.12555799819529057,275340800
11-01-1983,0.12960349768400192,1388800
12-01-1983,0.13532350212335587,176982400
13-01-1983,0.1369980052113533,82275200
14-01-1983,0.14257799834012985,184643200
17-01-1983,0.15011150017380714,234864000
18-01-1983,0.15053024888038635,219788800
19-01-1983,0.14983300119638443,169657600
20-01-1983,0.15848249942064285,707840000
21-01-1983,0.1682479977607727,402595200
24-01-1983,0.16141199693083763,315414400
25-01-1983,0.16113274917006493,167036800
26-01-1983,0.1681085005402565,203212800
27-01-1983,0.1762000024318695,104316800
28-01-1983,0.1833150014281273,397734400
31-01-1983,0.18261725082993507,188003200
01-02-1983,0.1837335042655468,210963200
02-02-1983,0.18917425349354744,267052800
03-02-1983,0.1950335018336773,252537600
04-02-1983,0.19852149859070778,214345600
07-02-1983,0.19238299876451492,142912000
08-02-1983,0.1879184953868389,168112000
09-02-1983,0.18680249899625778,180812800
10-02-1983,0.195033498108387,236723200
11-02-1983,0.20591524988412857,203548800
14-02-1983,0.20577549934387207,126179200
15-02-1983,0.20438049733638763,115180800
16-02-1983,0.20033499971032143,116569600
17-02-1983,0.19601025059819221,136169600
18-02-1983,0.1994977481663227,114889600
22-02-1983,0.2070312537252903,196784000
23-02-1983,0.20828650146722794,108035200
24-02-1983,0.21317000314593315,115494400
25-02-1983,0.21205350011587143,114688000
28-02-1983,0.20619399845600128,132294400
01-03-1983,0.20549650117754936,140268800
02-03-1983,0.20800749585032463,105952000
03-03-1983,0.20577575266361237,131532800
04-03-1983,0.19921875,151804800
07-03-1983,0.1960102543234825,152678400
08-03-1983,0.1909875012934208,220640000
09-03-1983,0.1911270022392273,199337600
10-03-1983,0.19349875301122665,112604800
11-03-1983,0.19029024988412857,87763200
14-03-1983,0.18554699420928955,171875200
15-03-1983,0.18470975011587143,75062400
16-03-1983,0.18889500200748444,110969600
17-03-1983,0.18819749727845192,44150400
18-03-1983,0.1909874975681305,86128000
21-03-1983,0.19405699893832207,104025600
22-03-1983,0.19824250042438507,101001600
23-03-1983,0.19391749799251556,140761600
24-03-1983,0.1912664994597435,102457600
25-03-1983,0.19321975111961365,58060800
28-03-1983,0.19001100212335587,74569600
29-03-1983,0.19322000443935394,103734400
30-03-1983,0.19656850397586823,87808000
31-03-1983,0.19335949793457985,85142400
04-04-1983,0.18498874828219414,127388800
05-04-1983,0.18289649859070778,122102400
06-04-1983,0.17898999899625778,213987200
07-04-1983,0.17773425206542015,145510400
08-04-1983,0.17578100040555,150259200
11-04-1983,0.18038499727845192,230473600
12-04-1983,0.1879185028374195,174048000
13-04-1983,0.19322000071406364,189772800
14-04-1983,0.19838175177574158,136371200
15-04-1983,0.2029854990541935,115001600
18-04-1983,0.20856574922800064,155568000
19-04-1983,0.20884474739432335,233878400
20-04-1983,0.21721525117754936,288332800
21-04-1983,0.23130600154399872,230048000
22-04-1983,0.2301900014281273,127187200
25-04-1983,0.2225169986486435,125708800
26-04-1983,0.22070300206542015,99433600
27-04-1983,0.2227957509458065,86038400
28-04-1983,0.22167949751019478,79408000
29-04-1983,0.22391175106167793,308313600
02-05-1983,0.22167975082993507,97081600
03-05-1983,0.21679700165987015,105996800
04-05-1983,0.2232144996523857,129113600
05-05-1983,0.23758399859070778,140492800
06-05-1983,0.24497774988412857,100150400
09-05-1983,0.24400125071406364,69171200
10-05-1983,0.24400125071406364,51900800
11-05-1983,0.24121100082993507,55260800
12-05-1983,0.23660699650645256,98425600
13-05-1983,0.23716500028967857,48966400
16-05-1983,0.23381700366735458,69193600
17-05-1983,0.230748001486063,154358400
18-05-1983,0.23353799805045128,157001600
19-05-1983,0.2381417527794838,70291200
20-05-1983,0.24707000330090523,146092800
23-05-1983,0.2540454976260662,121744000
24-05-1983,0.26339249312877655,107699200
25-05-1983,0.2685544937849045,153731200
26-05-1983,0.2663225010037422,105571200
27-05-1983,0.2654855027794838,56627200
31-05-1983,0.25990524888038635,45539200
01-06-1983,0.2582312524318695,98089600
02-06-1983,0.25990550220012665,79430400
03-06-1983,0.26785749942064285,64534400
06-06-1983,0.2770649939775467,104092800
07-06-1983,0.27594849467277527,98179200
08-06-1983,0.2686939984560013,84044800
09-06-1983,0.265904001891613,54790400
10-06-1983,0.265345998108387,37430400
13-06-1983,0.2576730027794838,179267200
14-06-1983,0.2530692555010319,170531200
15-06-1983,0.24483824521303177,193356800
16-06-1983,0.2497210055589676,122886400
17-06-1983,0.2533479928970337,56044800
20-06-1983,0.24427999183535576,139574400
21-06-1983,0.2382809966802597,125462400
22-06-1983,0.24414049834012985,140963200
23-06-1983,0.2426060028374195,133996800
24-06-1983,0.23925774917006493,47644800
27-06-1983,0.23130549490451813,123043200
28-06-1983,0.21693599969148636,349171200
29-06-1983,0.21358799934387207,294380800
30-06-1983,0.21944750100374222,110566400
01-07-1983,0.21930799633264542,172256000
05-07-1983,0.21540175005793571,82051200
06-07-1983,0.21037974953651428,95916800
07-07-1983,0.20996099710464478,89443200
08-07-1983,0.2073099948465824,70179200
11-07-1983,0.21010049805045128,112918400
12-07-1983,0.20982149988412857,75196800
13-07-1983,0.20577549934387207,129001600
14-07-1983,0.20619399845600128,74905600
15-07-1983,0.20145099982619286,67961600
18-07-1983,0.19684724882245064,81625600
19-07-1983,0.19838175177574158,171136000
20-07-1983,0.18959300592541695,304886400
21-07-1983,0.18973224982619286,317385600
22-07-1983,0.19447549805045128,116435200
25-07-1983,0.19322000443935394,76428800
26-07-1983,0.18205900117754936,268979200
27-07-1983,0.16908474639058113,300316800
28-07-1983,0.15736624971032143,270480000
29-07-1983,0.15401799604296684,220326400
01-08-1983,0.15625,232444800
02-08-1983,0.15415750071406364,101651200
03-08-1983,0.15485499799251556,123827200
04-08-1983,0.15080924704670906,292118400
05-08-1983,0.15025125071406364,131420800
08-08-1983,0.15150675177574158,76809600
09-08-1983,0.1529019996523857,150371200
10-08-1983,0.152623001486063,161974400
11-08-1983,0.15178600698709488,90182400
12-08-1983,0.15053025260567665,74636800
15-08-1983,0.15136749669909477,152275200
16-08-1983,0.15234399959445,91369600
17-08-1983,0.14955350011587143,94438400
18-08-1983,0.14899550005793571,81737600
19-08-1983,0.15011200308799744,58598400
22-08-1983,0.15039100497961044,85366400
23-08-1983,0.14592650160193443,93587200
24-08-1983,0.13825349882245064,113299200
25-08-1983,0.13560300320386887,189772800
26-08-1983,0.1368585005402565,93184000
29-08-1983,0.13811400160193443,138297600
30-08-1983,0.14383375272154808,233945600
31-08-1983,0.15708700567483902,200233600
01-09-1983,0.16476000100374222,218131200
02-09-1983,0.16587599739432335,129337600
06-09-1983,0.17480449378490448,181686400
07-09-1983,0.1640624962747097,384854400
08-09-1983,0.1480190008878708,307059200
09-09-1983,0.13922999799251556,212688000
12-09-1983,0.13839300349354744,266313600
13-09-1983,0.14006699994206429,204176000
14-09-1983,0.14215949922800064,181529600
15-09-1983,0.13755600154399872,158838400
16-09-1983,0.1325335018336773,225747200
19-09-1983,0.13713699579238892,201980800
20-09-1983,0.1446707509458065,226419200
21-09-1983,0.14243850111961365,106355200
22-09-1983,0.14257800206542015,144121600
23-09-1983,0.10770075023174286,2832345600
26-09-1983,0.11104900017380714,768768000
27-09-1983,0.10756149888038635,417110400
28-09-1983,0.10267874971032143,373497600
29-09-1983,0.10267874971032143,282777600
30-09-1983,0.10267875157296658,117868800
03-10-1983,0.10309725068509579,152902400
04-10-1983,0.10309750214219093,169612800
05-10-1983,0.10128349997103214,190668800
06-10-1983,0.0997487511485815,232937600
07-10-1983,0.09654025174677372,246332800
10-10-1983,0.08747225068509579,517126400
11-10-1983,0.08719325065612793,252761600
12-10-1983,0.09040199965238571,472617600
13-10-1983,0.10100449994206429,420515200
14-10-1983,0.10267874971032143,279260800
17-10-1983,0.09751700051128864,219116800
18-10-1983,0.08900674991309643,382972800
19-10-1983,0.091796750202775,287392000
20-10-1983,0.09361050091683865,131689600
21-10-1983,0.09012300334870815,157001600
24-10-1983,0.08928574807941914,259392000
25-10-1983,0.09514499828219414,168448000
26-10-1983,0.09249450080096722,128912000
27-10-1983,0.09263399988412857,97843200
28-10-1983,0.09347099997103214,81200000
31-10-1983,0.09807474724948406,173174400
01-11-1983,0.10184149816632271,328384000
02-11-1983,0.10449250042438507,202473600
03-11-1983,0.10044649988412857,286003200
04-11-1983,0.09598199836909771,146742400
07-11-1983,0.09430799819529057,152118400
08-11-1983,0.08272899873554707,1221516800
09-11-1983,0.08244999870657921,353472000
10-11-1983,0.08733300119638443,222073600
11-11-1983,0.08872800134122372,116032000
14-11-1983,0.08886750042438507,108281600
15-11-1983,0.08747225068509579,118630400
16-11-1983,0.08914650045335293,102278400
17-11-1983,0.09068099968135357,90384000
18-11-1983,0.09179700165987015,79900800
21-11-1983,0.09416850097477436,105011200
22-11-1983,0.09598200023174286,105190400
23-11-1983,0.09305250085890293,114352000
25-11-1983,0.09137850254774094,37296000
28-11-1983,0.09263399988412857,72396800
29-11-1983,0.09347099997103214,95289600
30-11-1983,0.092076001688838,64332800
01-12-1983,0.09096000157296658,76675200
02-12-1983,0.08942550048232079,85366400
05-12-1983,0.08984400145709515,45158400
06-12-1983,0.09123900160193443,51990400
07-12-1983,0.09291299991309643,89152000
08-12-1983,0.0955634992569685,137625600
09-12-1983,0.09653999842703342,82768000
12-12-1983,0.09584249928593636,65139200
13-12-1983,0.09835374914109707,197545600
14-12-1983,0.1017020009458065,201891200
15-12-1983,0.10700350254774094,316601600
16-12-1983,0.10979350097477436,184867200
19-12-1983,0.10895650088787079,173600000
20-12-1983,0.10532950051128864,177744000
21-12-1983,0.10616650059819221,171785600
22-12-1983,0.10923550091683865,130547200
23-12-1983,0.10993299819529057,48563200
27-12-1983,0.11049099825322628,96432000
28-12-1983,0.11104900017380714,128553600
29-12-1983,0.11049100197851658,102748800
30-12-1983,0.10937500186264515,91862400
03-01-1984,0.11216500028967857,150192000
04-01-1984,0.11983800120651722,292611200
05-01-1984,0.12583700008690357,305715200
06-01-1984,0.1248604990541935,168492800
09-01-1984,0.11955924890935421,215734400
10-01-1984,0.12025700137019157,172188800
11-01-1984,0.12458150088787079,175952000
12-01-1984,0.12486050091683865,110342400
13-01-1984,0.1229074988514185,121744000
16-01-1984,0.12332599982619286,137580800
17-01-1984,0.12625550106167793,149072000
18-01-1984,0.12806899845600128,220505600
19-01-1984,0.1291849985718727,149721600
20-01-1984,0.1283480003476143,141344000
23-01-1984,0.1283480003476143,278364800
24-01-1984,0.12458149902522564,320230400
25-01-1984,0.12276799976825714,263872000
26-01-1984,0.12234950065612793,168492800
27-01-1984,0.11955899931490421,194096000
30-01-1984,0.1134207509458065,277468800
31-01-1984,0.10923550091683865,345094400
01-02-1984,0.11090949922800064,163116800
02-02-1984,0.11007249914109707,134915200
03-02-1984,0.11090949922800064,145488000
06-02-1984,0.10644550062716007,165558400
07-02-1984,0.10491074994206429,217728000
08-02-1984,0.10616650059819221,148220800
09-02-1984,0.10449225082993507,234796800
10-02-1984,0.10784050263464451,143964800
13-02-1984,0.10839850082993507,105728000
14-02-1984,0.11146749928593636,209059200
15-02-1984,0.11425774730741978,200838400
16-02-1984,0.11216499842703342,105235200
17-02-1984,0.1131414994597435,134646400
21-02-1984,0.11411824822425842,120288000
22-02-1984,0.11997800134122372,223372800
23-02-1984,0.12011725269258022,155052800
24-02-1984,0.12095450237393379,77817600
27-02-1984,0.12053600139915943,121564800
28-02-1984,0.11690849997103214,169926400
29-02-1984,0.11593200080096722,134041600
01-03-1984,0.11830374971032143,132361600
02-03-1984,0.12179150059819221,191251200
05-03-1984,0.12025700137019157,73606400
06-03-1984,0.11760599911212921,98985600
07-03-1984,0.11607149988412857,96566400
08-03-1984,0.119420001283288,129785600
09-03-1984,0.11872250214219093,66057600
12-03-1984,0.12039650045335293,125036800
13-03-1984,0.12151250056922436,152880000
14-03-1984,0.11969900131225586,59606400
15-03-1984,0.11914100125432014,55283200
16-03-1984,0.11997800134122372,124700800
19-03-1984,0.11732724867761135,82588800
20-03-1984,0.11621099896728992,100531200
21-03-1984,0.11662925034761429,47667200
22-03-1984,0.11453649960458279,51184000
23-03-1984,0.11356000043451786,61129600
26-03-1984,0.11453649960458279,56963200
27-03-1984,0.11328099854290485,99299200
28-03-1984,0.11314149759709835,75488000
29-03-1984,0.11369949951767921,39177600
30-03-1984,0.11174649931490421,45740800
02-04-1984,0.11090949922800064,54656000
03-04-1984,0.11118849739432335,44105600
04-04-1984,0.11063049919903278,107676800
05-04-1984,0.10895650088787079,82812800
06-04-1984,0.10602700151503086,85590400
