Date,Average Price,Volume
17-09-2013,441.2099838256836,2528241
18-09-2013,445.4192123413086,3883903
19-09-2013,449.03814697265625,3207779
20-09-2013,448.47525787353516,8723175
23-09-2013,444.51385498046875,3568124
24-09-2013,441.45033264160156,2984746
25-09-2013,439.0954132080078,3310362
26-09-2013,437.6371307373047,2529245
27-09-2013,435.87125396728516,2527037
30-09-2013,435.1365051269531,3457712
01-10-2013,440.22119903564453,3382230
02-10-2013,440.58606719970703,3001810
03-10-2013,439.6383819580078,4249870
04-10-2013,435.2261657714844,2726180
07-10-2013,432.2909240722656,2596897
08-10-2013,427.97086334228516,3901971
09-10-2013,425.6259002685547,5322475
10-10-2013,431.0244140625,4527507
11-10-2013,432.97708892822266,2828362
14-10-2013,433.92479705810547,2496523
15-10-2013,438.03314208984375,3195734
16-10-2013,444.11534118652344,4030250
17-10-2013,443.887451171875,8545110
18-10-2013,495.3246536254883,23219507
21-10-2013,502.2810821533203,7283800
22-10-2013,500.721923828125,4433757
23-10-2013,506.5749816894531,5346365
24-10-2013,513.4243011474609,4199883
25-10-2013,508.54136657714844,4076222
28-10-2013,506.4292755126953,2326086
29-10-2013,511.3059844970703,3222032
30-10-2013,514.4915542602539,2658126
31-10-2013,513.6995391845703,3292294
01-11-2013,513.0681457519531,2576220
04-11-2013,512.0818405151367,2286137
05-11-2013,509.4579315185547,2371656
06-11-2013,509.43052673339844,1832644
07-11-2013,505.8701171875,3371791
08-11-2013,504.5812072753906,2591276
11-11-2013,503.61608123779297,2233541
12-11-2013,503.3682556152344,2445331
13-11-2013,507.91744232177734,3170640
14-11-2013,515.47412109375,2342146
15-11-2013,515.1615447998047,2562168
18-11-2013,516.2250518798828,3532592
19-11-2013,512.4193267822266,2271683
20-11-2013,511.3309097290039,1934624
21-11-2013,513.7468490600586,2191785
22-11-2013,514.4093475341797,2517802
25-11-2013,519.4654235839844,3238092
26-11-2013,524.4654388427734,4589739
27-11-2013,529.6572265625,2255623
29-11-2013,528.9946899414062,2394542
02-12-2013,527.41064453125,2756694
03-12-2013,525.1154937744141,3364765
04-12-2013,525.9697875976562,2392133
05-12-2013,526.18896484375,2275899
06-12-2013,531.7244720458984,2868311
09-12-2013,535.4255981445312,2976314
10-12-2013,539.0756683349609,3721698
11-12-2013,539.3757781982422,3436432
12-12-2013,535.6758880615234,3204968
13-12-2013,531.8029174804688,4341010
16-12-2013,532.2151336669922,3216009
17-12-2013,534.4741516113281,3082912
18-12-2013,535.5663146972656,4437169
19-12-2013,540.2325744628906,3343887
20-12-2013,545.2176361083984,6547651
23-12-2013,553.4081726074219,3456106
24-12-2013,554.1914978027344,1473904
26-12-2013,555.3135528564453,2685629
27-12-2013,556.865234375,3151167
30-12-2013,555.3334808349609,2481466
31-12-2013,555.4443206787109,2725979
02-01-2014,554.7444305419922,3656454
03-01-2014,553.1591339111328,3345894
06-01-2014,554.8739471435547,3551864
07-01-2014,563.4766845703125,5124336
08-01-2014,568.8478240966797,4501811
09-01-2014,565.8117065429688,4184626
10-01-2014,564.2089538574219,4303069
13-01-2014,562.0844116210938,4855933
14-01-2014,568.6734771728516,4983811
15-01-2014,572.9026184082031,3915020
16-01-2014,574.2537994384766,3380423
17-01-2014,574.3733520507812,5422850
21-01-2014,577.8254241943359,3974642
22-01-2014,580.123046875,3154580
23-01-2014,577.4555511474609,3912811
24-01-2014,566.7992248535156,7814180
27-01-2014,552.4418029785156,8739837
28-01-2014,556.5414428710938,4436969
29-01-2014,553.8253784179688,4777641
30-01-2014,567.8876495361328,10220968
31-01-2014,584.0595397949219,11174328
03-02-2014,576.1355133056641,9172452
04-02-2014,568.8876647949219,5644879
05-02-2014,568.5402374267578,4806950
06-02-2014,575.1940307617188,3907793
07-02-2014,583.2550659179688,5292162
10-02-2014,584.8266754150391,3904982
11-02-2014,589.5938110351562,4116974
12-02-2014,591.1678924560547,3461928
13-02-2014,592.8042907714844,3686567
14-02-2014,597.2115020751953,4389793
18-02-2014,600.8927001953125,4233609
19-02-2014,599.5477447509766,4222970
20-02-2014,599.5477447509766,3414350
21-02-2014,600.7868499755859,3738561
24-02-2014,603.1305694580078,3361151
25-02-2014,606.5838775634766,2888185
26-02-2014,608.5701751708984,3979260
27-02-2014,607.5776519775391,2529446
28-02-2014,606.0284576416016,4644544
03-03-2014,598.9325408935547,4225379
04-03-2014,604.6598205566406,2946403
05-03-2014,606.2028045654297,2479860
06-03-2014,608.5490112304688,2545706
07-03-2014,607.7245941162109,3041558
10-03-2014,603.8603210449219,2438305
11-03-2014,600.8379058837891,3438841
12-03-2014,597.2289428710938,3943325
13-03-2014,596.7968139648438,4708784
14-03-2014,587.5713958740234,4604996
17-03-2014,591.1006774902344,4340408
18-03-2014,599.0695495605469,3643606
19-03-2014,599.9325561523438,3237891
20-03-2014,598.0184783935547,3382029
21-03-2014,595.4468536376953,6441052
24-03-2014,581.9400024414062,6096968
25-03-2014,578.0284118652344,4838468
26-03-2014,572.4854278564453,5179341
27-03-2014,560.3066864013672,13136
28-03-2014,560.0349426269531,41213
31-03-2014,560.4089050292969,10830
01-04-2014,561.7153015136719,7922
02-04-2014,581.9048919677734,147103
03-04-2014,571.1818237304688,5099161
04-04-2014,558.1076965332031,6369339
07-04-2014,537.1552429199219,4401652
08-04-2014,547.025634765625,3151228
09-04-2014,558.9853057861328,3330820
10-04-2014,551.1991882324219,4036853
11-04-2014,530.9622344970703,3924846
14-04-2014,534.6396484375,2575050
15-04-2014,531.0844116210938,3855055
16-04-2014,547.6314544677734,4893298
17-04-2014,539.9076843261719,6809544
21-04-2014,530.2990570068359,2566728
22-04-2014,530.5907592773438,2365376
23-04-2014,528.7607879638672,2052319
24-04-2014,525.8063812255859,1883156
25-04-2014,518.2795715332031,2100351
28-04-2014,512.5253601074219,3335533
29-04-2014,521.1641540527344,2699090
30-04-2014,524.7542877197266,1751195
01-05-2014,527.3696136474609,1905517
02-05-2014,528.8729858398438,1688523
05-05-2014,524.2731170654297,1024104
06-05-2014,519.1347198486328,1689025
07-05-2014,510.0321960449219,3224328
08-05-2014,509.38648223876953,2021334
09-05-2014,511.9893341064453,2439479
12-05-2014,524.2182769775391,1912536
13-05-2014,530.9323272705078,1653427
14-05-2014,528.0352783203125,1191763
15-05-2014,520.8125915527344,1704367
16-05-2014,518.3917694091797,1485267
19-05-2014,522.5461120605469,1277799
20-05-2014,529.0574798583984,1784787
21-05-2014,534.2664184570312,1196275
22-05-2014,542.1540222167969,1615824
23-05-2014,547.8209533691406,1932190
27-05-2014,559.0401611328125,2104161
28-05-2014,562.2289123535156,1652023
29-05-2014,559.9975128173828,1354108
30-05-2014,557.9556427001953,1771149
02-06-2014,553.7945404052734,1435029
03-06-2014,546.2053833007812,1866611
04-06-2014,541.8922271728516,1816473
05-06-2014,548.4193115234375,1689125
06-06-2014,553.8244781494141,1736755
09-06-2014,558.0204467773438,1467518
10-06-2014,559.10498046875,1351701
11-06-2014,556.4073791503906,1100112
12-06-2014,552.2587585449219,1458493
13-06-2014,548.9628295898438,1220542
16-06-2014,544.6746215820312,1702562
17-06-2014,541.4783630371094,1444555
18-06-2014,547.4444885253906,1741769
19-06-2014,551.6479339599609,2456827
20-06-2014,553.7751007080078,4508344
23-06-2014,558.3046875,1536808
24-06-2014,564.3171691894531,2207143
25-06-2014,570.7056274414062,1969392
26-06-2014,576.2429351806641,1741969
27-06-2014,575.442626953125,2236925
30-06-2014,575.4850006103516,1313797
01-07-2014,578.9205780029297,1447965
02-07-2014,581.2828521728516,1056392
03-07-2014,581.9048919677734,714155
07-07-2014,581.4112396240234,1064615
08-07-2014,572.0327453613281,1909528
09-07-2014,571.8689270019531,1116758
10-07-2014,568.0927886962891,1356715
11-07-2014,574.2633666992188,1621740
14-07-2014,581.0821380615234,1854076
15-07-2014,581.6243896484375,1623044
16-07-2014,583.7124328613281,1397125
17-07-2014,574.1386871337891,3016559
18-07-2014,590.0998840332031,4014191
21-07-2014,588.5972442626953,2062146
22-07-2014,592.3013458251953,1699152
23-07-2014,593.2611999511719,1233176
24-07-2014,593.6376647949219,1035134
25-07-2014,587.9632568359375,932453
28-07-2014,587.3681488037109,986802
29-07-2014,585.2868347167969,1349896
30-07-2014,585.2606658935547,1016483
31-07-2014,574.8841552734375,2102757
01-08-2014,567.2625732421875,1955253
04-08-2014,568.8482360839844,1427308
05-08-2014,565.8738861083984,1551247
06-08-2014,563.1673431396484,1334353
07-08-2014,564.0389251708984,1110942
08-08-2014,564.1835327148438,1494793
11-08-2014,567.033203125,1214726
12-08-2014,561.9646301269531,1542022
13-08-2014,569.1473999023438,1439241
14-08-2014,573.3284301757812,985498
15-08-2014,573.7348175048828,1519159
18-08-2014,578.1077880859375,1284116
19-08-2014,584.1960754394531,978680
20-08-2014,583.3085174560547,1036739
21-08-2014,581.6106872558594,914805
22-08-2014,581.4102325439453,789060
25-08-2014,580.6358642578125,1361428
26-08-2014,577.7886810302734,1639689
27-08-2014,572.6435546875,1703364
28-08-2014,568.2174682617188,1292940
29-08-2014,568.9476928710938,1083767
02-09-2014,572.9768981933594,1578422
03-09-2014,577.3972625732422,1215127
04-09-2014,580.2070465087891,1458193
05-09-2014,583.0392761230469,1632369
08-09-2014,586.9859161376953,1431018
09-09-2014,583.1265258789062,1287224
10-09-2014,579.6685180664062,977376
11-09-2014,578.3571319580078,1221043
12-09-2014,576.5969543457031,1601685
15-09-2014,570.7330474853516,1597574
16-09-2014,575.1384429931641,1480353
17-09-2014,581.1731262207031,1692835
18-09-2014,586.0933837890625,1444555
19-09-2014,591.7653198242188,3736631
22-09-2014,588.0352935791016,1689526
23-09-2014,582.358642578125,1471429
24-09-2014,583.2985534667969,1728132
25-09-2014,579.6011962890625,1925973
26-09-2014,575.1883239746094,1443653
29-09-2014,572.7948913574219,1282411
30-09-2014,575.1683807373047,1621740
01-10-2014,570.6507873535156,1445458
02-10-2014,566.5993957519531,1178427
03-10-2014,572.9407501220703,1141726
06-10-2014,576.3152313232422,1214626
07-10-2014,567.7288055419922,1911333
08-10-2014,565.8065795898438,1990851
09-10-2014,564.1037445068359,2524813
10-10-2014,551.3338317871094,3081938
13-10-2014,538.7209320068359,2581669
14-10-2014,537.8234100341797,2222585
15-10-2014,526.5892486572266,3719384
16-10-2014,520.5558166503906,3708554
17-10-2014,518.0601654052734,5539367
20-10-2014,513.6273345947266,2607539
21-10-2014,522.9716644287109,2336297
22-10-2014,531.3412017822266,2919293
23-10-2014,540.1096343994141,2348831
24-10-2014,539.7206878662109,1973102
27-10-2014,538.3320159912109,1185345
28-10-2014,544.1310729980469,1270980
29-10-2014,548.6187438964844,1770548
30-10-2014,547.3896331787109,1455686
31-10-2014,556.6591796875,2035072
03-11-2014,553.9416656494141,1382285
04-11-2014,551.4634552001953,1244207
05-11-2014,549.3841857910156,2032264
06-11-2014,542.3596954345703,1333250
07-11-2014,541.5382080078125,1633773
10-11-2014,543.3980865478516,1134607
11-11-2014,547.7511444091797,965544
12-11-2014,546.8311614990234,1129693
13-11-2014,545.6170196533203,1339367
14-11-2014,543.4853668212891,1289531
17-11-2014,538.0081329345703,1726026
18-11-2014,535.6892700195312,1962674
19-11-2014,533.6124572753906,1392212
20-11-2014,531.6079864501953,1563381
21-11-2014,537.9754791259766,2224290
24-11-2014,537.3347625732422,1706372
25-11-2014,539.1851654052734,1789901
26-11-2014,538.4821166992188,1522970
28-11-2014,538.7832641601562,1148344
01-12-2014,535.0235748291016,2115392
02-12-2014,531.6802673339844,1526680
03-12-2014,530.5473785400391,1277999
04-12-2014,532.1390075683594,1392112
05-12-2014,526.9108734130859,2565625
08-12-2014,525.7814636230469,2329378
09-12-2014,526.1055908203125,1871324
10-12-2014,528.8056488037109,1712288
11-12-2014,527.8408203125,1610810
12-12-2014,520.9023742675781,1994561
15-12-2014,516.8086242675781,2813403
16-12-2014,500.8748474121094,3964254
17-12-2014,500.05210876464844,2883194
18-12-2014,509.2568359375,2926713
19-12-2014,511.7178192138672,3690204
22-12-2014,519.4463653564453,2723758
23-12-2014,528.1599273681641,2197617
24-12-2014,528.0649566650391,705933
26-12-2014,529.6358795166016,1040549
29-12-2014,530.5461273193359,2278539
30-12-2014,527.7485656738281,876299
31-12-2014,527.5640716552734,1368246
02-01-2015,525.8537750244141,1447563
05-01-2015,517.2099990844727,2059840
06-01-2015,507.1538619995117,2899940
07-01-2015,502.3692398071289,2065054
08-01-2015,497.4218292236328,3353582
09-01-2015,498.7905731201172,2071371
12-01-2015,491.40734100341797,2326771
13-01-2015,496.2350845336914,2370490
14-01-2015,496.57415771484375,2235721
15-01-2015,501.32362365722656,2715836
16-01-2015,502.6898651123047,2298293
20-01-2015,507.71007537841797,2232011
21-01-2015,511.28875732421875,2268712
22-01-2015,526.5294036865234,2676929
23-01-2015,536.2053375244141,2281747
26-01-2015,534.1360473632812,1543727
27-01-2015,522.936767578125,1904013
28-01-2015,515.0284881591797,1683810
29-01-2015,507.0952682495117,4186362
30-01-2015,525.0011138916016,5606350
02-02-2015,526.4945068359375,2849803
03-02-2015,527.0280456542969,2038682
04-02-2015,525.0439910888672,1663655
05-02-2015,524.0512237548828,1849765
06-02-2015,529.1098175048828,1763529
09-02-2015,527.0155792236328,1267771
10-02-2015,531.2564239501953,1749891
11-02-2015,534.3075408935547,1377772
12-02-2015,538.4399566650391,1620236
13-02-2015,544.8541107177734,1900303
17-02-2015,543.697265625,1616827
18-02-2015,539.5436859130859,1453079
19-02-2015,539.027587890625,989108
20-02-2015,538.9278869628906,1444355
23-02-2015,531.9916534423828,1457892
24-02-2015,531.3237457275391,1005052
25-02-2015,538.8792724609375,1826000
26-02-2015,547.5791320800781,2311529
27-02-2015,556.035888671875,2410199
02-03-2015,564.1436462402344,2129631
03-03-2015,569.9352416992188,1704768
04-03-2015,571.0222625732422,1876839
05-03-2015,573.8420257568359,1389605
06-03-2015,569.9364776611328,1659143
09-03-2015,565.8252716064453,1062108
10-03-2015,558.1775360107422,1792307
11-03-2015,552.2687530517578,1820785
12-03-2015,552.4457550048828,1389605
13-03-2015,549.3517456054688,1703564
16-03-2015,550.5659332275391,1640993
17-03-2015,549.57861328125,1805544
18-03-2015,553.1762390136719,2134544
19-03-2015,557.0518646240234,1197278
20-03-2015,559.1598205566406,2616865
23-03-2015,557.8259887695312,1643801
24-03-2015,565.5846862792969,2583273
25-03-2015,563.5241088867188,2152293
26-03-2015,554.0563507080078,1572606
27-03-2015,549.6783599853516,1897495
30-03-2015,549.81298828125,1287525
31-03-2015,548.3519897460938,1588048
01-04-2015,543.9565734863281,1963075
02-04-2015,536.2968292236328,1716399
06-04-2015,532.7785186767578,1324426
07-04-2015,536.9732360839844,1302867
08-04-2015,539.0749816894531,1178527
09-04-2015,538.3345031738281,1557865
10-04-2015,538.9951934814453,1409459
13-04-2015,538.2597198486328,1645305
14-04-2015,531.6159515380859,2604130
15-04-2015,528.3444366455078,2318849
16-04-2015,530.7677612304688,1299859
17-04-2015,524.4501190185547,2151892
20-04-2015,528.9402770996094,1679298
21-04-2015,534.6683197021484,1844751
22-04-2015,535.1794128417969,1593563
23-04-2015,543.3058471679688,4184858
24-04-2015,563.3408508300781,4932505
27-04-2015,559.4775085449219,2398000
28-04-2015,553.676513671875,1491000
29-04-2015,550.0337524414062,1698800
30-04-2015,542.2125091552734,2082200
01-05-2015,536.9924926757812,1768200
04-05-2015,539.6100158691406,1308000
05-05-2015,534.7852478027344,1383100
06-05-2015,527.2312469482422,1567000
07-05-2015,527.4750061035156,1546300
08-05-2015,535.2550048828125,1527600
11-05-2015,537.8625030517578,905300
12-05-2015,529.7772369384766,1634200
13-05-2015,530.7892608642578,1252300
14-05-2015,535.8950042724609,1403900
15-05-2015,535.6709899902344,1971300
18-05-2015,531.9949951171875,2003400
19-05-2015,536.2599792480469,1966900
20-05-2015,538.4129943847656,1430800
21-05-2015,540.0700073242188,1462700
22-05-2015,540.9900054931641,1176200
26-05-2015,534.8300018310547,2406500
27-05-2015,536.2124938964844,1525000
28-05-2015,538.6625061035156,1029800
29-05-2015,534.8899993896484,2597400
01-06-2015,534.3324890136719,1904300
02-06-2015,536.6100006103516,1939000
03-06-2015,540.2074890136719,1717000
04-06-2015,537.3425140380859,1348300
05-06-2015,534.8500061035156,1388200
08-06-2015,530.125,1520600
09-06-2015,526.6150054931641,1455300
10-06-2015,533.4399871826172,1815000
11-06-2015,536.2587432861328,1217500
12-06-2015,531.802490234375,955800
15-06-2015,526.875,1632700
16-06-2015,527.9375152587891,1071800
17-06-2015,528.677490234375,1294200
18-06-2015,534.1674957275391,1833100
19-06-2015,536.2900085449219,1893500
22-06-2015,539.7625122070312,1250300
23-06-2015,539.2172546386719,1197500
24-06-2015,538.375,1286600
25-06-2015,537.5574951171875,1335700
26-06-2015,534.5149993896484,2109100
29-06-2015,523.9199981689453,1937800
30-06-2015,523.3200073242188,2217200
01-07-2015,522.6224975585938,1961000
02-07-2015,522.5525207519531,1235900
06-07-2015,521.6524963378906,1280500
07-07-2015,522.3775024414062,1597200
08-07-2015,519.1809997558594,1296700
09-07-2015,521.9799957275391,1842300
10-07-2015,528.6324920654297,1956700
13-07-2015,539.7350006103516,2206500
14-07-2015,555.1047515869141,3244100
15-07-2015,560.9107360839844,1784600
16-07-2015,572.6624908447266,4768300
17-07-2015,660.3495025634766,11164900
20-07-2015,661.0375061035156,5860900
21-07-2015,661.2024993896484,3377200
22-07-2015,665.1575012207031,3929300
23-07-2015,652.5450134277344,3029100
24-07-2015,635.3125,3625700
27-07-2015,625.7649993896484,2675400
28-07-2015,629.2425079345703,1727300
29-07-2015,629.1849975585938,1575100
30-07-2015,629.9649963378906,1474200
31-07-2015,628.8499908447266,1706100
03-08-2015,628.7365264892578,1304500
04-08-2015,629.9099884033203,1490900
05-08-2015,639.7825012207031,2334300
06-08-2015,641.3272552490234,1572600
07-08-2015,636.9799957275391,1403900
10-08-2015,636.9747467041016,1809200
11-08-2015,664.7875213623047,5029200
12-08-2015,659.9824981689453,2936700
13-08-2015,657.9832611083984,1810700
14-08-2015,656.1612396240234,1072100
17-08-2015,657.5724945068359,1051700
18-08-2015,658.8725128173828,1456100
19-08-2015,659.6725006103516,2134100
20-08-2015,652.0450134277344,2855300
21-08-2015,626.1600036621094,4265200
24-08-2015,581.7474975585938,5770300
25-08-2015,598.8824920654297,3538000
26-08-2015,617.4324951171875,4235900
27-08-2015,635.6500091552734,3491300
28-08-2015,631.1600036621094,1978700
31-08-2015,624.8174896240234,2176700
01-09-2015,601.7774810791016,3702100
02-09-2015,608.4950256347656,2575600
03-09-2015,611.4452514648438,1759600
04-09-2015,599.8549957275391,2089000
08-09-2015,611.8949890136719,2279500
09-09-2015,617.5149841308594,1702100
10-09-2015,617.5099792480469,1905300
11-09-2015,622.1800079345703,1373500
14-09-2015,623.5574951171875,1702300
15-09-2015,631.0800170898438,2084400
16-09-2015,635.4299926757812,1286500
17-09-2015,641.6525115966797,2274700
18-09-2015,633.2649993896484,5133400
21-09-2015,633.0675048828125,1788500
22-09-2015,623.1674957275391,2562900
23-09-2015,623.3349914550781,1470900
24-09-2015,620.5400085449219,2240100
25-09-2015,620.6275024414062,2174000
28-09-2015,602.3037567138672,3127700
29-09-2015,596.8674926757812,2309500
30-09-2015,605.2975006103516,2413400
01-10-2015,607.8999938964844,1867600
02-10-2015,616.1450042724609,2684800
05-10-2015,635.8699951171875,1803600
06-10-2015,642.5150146484375,2166300
07-10-2015,643.5897521972656,2092700
08-10-2015,637.6324920654297,2182100
09-10-2015,641.2294921875,1648700
12-10-2015,644.0675048828125,1275200
13-10-2015,649.1030120849609,1807700
14-10-2015,653.1524963378906,1415500
15-10-2015,658.4974975585938,1885700
16-10-2015,662.1199951171875,1611100
19-10-2015,663.4199981689453,1477300
20-10-2015,655.8087463378906,2498200
21-10-2015,648.5899963378906,1791100
22-10-2015,650.0749969482422,4071000
23-10-2015,715.25,6653900
26-10-2015,708.6850128173828,2716600
27-10-2015,708.5099945068359,2245800
28-10-2015,709.0850067138672,2178900
29-10-2015,713.9225006103516,1456000
30-10-2015,713.6474914550781,1908800
02-11-2015,714.9099884033203,1886300
03-11-2015,720.0974884033203,1565400
04-11-2015,726.2774963378906,1706700
05-11-2015,732.41748046875,1861600
06-11-2015,731.9199981689453,1511600
09-11-2015,727.3075103759766,2069800
10-11-2015,725.4525146484375,1608000
11-11-2015,734.7725067138672,1366400
12-11-2015,732.1687469482422,1837200
13-11-2015,723.5124969482422,2075500
16-11-2015,721.3450012207031,1905900
17-11-2015,727.365478515625,1510900
18-11-2015,733.9974975585938,1684300
19-11-2015,739.1449890136719,1327100
20-11-2015,751.0124969482422,2212300
23-11-2015,756.989501953125,1414500
24-11-2015,748.2972564697266,2333100
25-11-2015,748.5875091552734,1122100
27-11-2015,749.9049987792969,838500
30-11-2015,746.9024963378906,2097600
01-12-2015,757.4499969482422,2134600
02-12-2015,766.5487670898438,2230400
03-12-2015,758.2937469482422,2590600
04-12-2015,759.5999908447266,2757300
07-12-2015,763.7100067138672,1812300
08-12-2015,759.8150024414062,1829500
09-12-2015,753.0027313232422,2700000
10-12-2015,750.4974975585938,1988400
11-12-2015,740.6224975585938,2224400
14-12-2015,740.614990234375,2412500
15-12-2015,749.3725128173828,2666200
16-12-2015,752.0287628173828,1993300
17-12-2015,755.8824920654297,1553400
18-12-2015,744.5250091552734,3148700
21-12-2015,745.9750061035156,1525700
22-12-2015,750.5075073242188,1365400
23-12-2015,750.4974975585938,1565900
24-12-2015,748.9799957275391,527200
28-12-2015,756.9850006103516,1515300
29-12-2015,772.4249877929688,1765000
30-12-2015,773.0249938964844,1293300
31-12-2015,764.0550079345703,1500900
04-01-2016,740.0395050048828,3272800
05-01-2016,744.9175109863281,1950700
06-01-2016,737.4299926757812,1947000
07-01-2016,728.5650024414062,2963700
08-01-2016,723.0374908447266,2450900
11-01-2016,713.7587432861328,2090600
12-01-2016,723.4542541503906,2024500
13-01-2016,716.1899871826172,2501700
14-01-2016,707.7812347412109,2225800
15-01-2016,694.7124938964844,3608100
19-01-2016,702.1199798583984,2268100
20-01-2016,691.7924957275391,3445000
21-01-2016,705.6050109863281,2412200
22-01-2016,724.2752380371094,2011800
25-01-2016,718.7350006103516,1711700
26-01-2016,712.9124908447266,1331700
27-01-2016,706.5712432861328,2194200
28-01-2016,724.8049926757812,2676400
29-01-2016,736.5675048828125,3474300
01-02-2016,750.8975067138672,5139200
02-02-2016,775.9175109863281,6348100
03-02-2016,748.0424957275391,6171000
04-02-2016,714.9199981689453,5168700
05-02-2016,692.8950042724609,5105700
08-02-2016,674.4199981689453,4247400
09-02-2016,679.7750091552734,3608900
10-02-2016,688.6049957275391,2638000
11-02-2016,679.0819854736328,3024000
12-02-2016,686.2525024414062,2141400
16-02-2016,691.7574920654297,2520000
17-02-2016,701.9050140380859,2492600
18-02-2016,703.9324951171875,1883200
19-02-2016,698.2677459716797,1589300
22-02-2016,707.4150085449219,1949800
23-02-2016,699.8200073242188,2009300
24-02-2016,692.3150024414062,1963600
25-02-2016,700.5812530517578,1642200
26-02-2016,706.9850006103516,2243500
29-02-2016,701.6650085449219,2481100
01-03-2016,710.2525024414062,2151400
02-03-2016,717.4624938964844,1629000
03-03-2016,714.1425018310547,1958000
04-03-2016,712.0975036621094,1972100
07-03-2016,699.2627563476562,2985100
08-03-2016,692.9225006103516,2076300
09-03-2016,700.8474884033203,1421500
10-03-2016,710.1849975585938,2833500
11-03-2016,722.7162475585938,1970800
14-03-2016,729.4875030517578,1718300
15-03-2016,728.0774993896484,1721000
16-03-2016,731.1100006103516,1624400
17-03-2016,738.3250122070312,1860800
18-03-2016,738.3224945068359,2980700
21-03-2016,738.6515045166016,1836500
22-03-2016,740.1675109863281,1269700
23-03-2016,740.5724945068359,1432100
24-03-2016,734.0142517089844,1594900
28-03-2016,735.4524993896484,1301300
29-03-2016,738.8425140380859,1903800
30-03-2016,751.8125,1782400
31-03-2016,746.4974975585938,1718800
01-04-2016,743.9624938964844,1576700
04-04-2016,747.6449890136719,1134200
05-04-2016,738.4924926757812,1132300
06-04-2016,740.8150024414062,1053700
07-04-2016,742.2325134277344,1453200
08-04-2016,741.0299987792969,1290800
11-04-2016,740.0424957275391,1220100
12-04-2016,738.9825134277344,1353000
13-04-2016,749.8802337646484,1707100
14-04-2016,754.3062591552734,1135300
15-04-2016,756.6684875488281,1809300
18-04-2016,763.1049957275391,1558800
19-04-2016,760.6675109863281,2030500
20-04-2016,754.7030029296875,1529200
21-04-2016,756.1300048828125,3060500
22-04-2016,723.6999969482422,5951900
25-04-2016,719.6925048828125,1959200
26-04-2016,715.5879974365234,2744600
27-04-2016,703.6187438964844,3098600
28-04-2016,700.75,2867300
29-04-2016,692.5825042724609,2487700
02-05-2016,696.8700103759766,1645300
03-05-2016,694.7675018310547,1543800
04-05-2016,693.7375030517578,1693500
05-05-2016,699.2924957275391,1683500
06-05-2016,704.8667449951172,1829300
09-05-2016,713.4025115966797,1510300
10-05-2016,719.7874908447266,1569600
11-05-2016,718.9949798583984,1692100
12-05-2016,714.6549987792969,1360700
13-05-2016,712.1705017089844,1314500
16-05-2016,712.4375,1317100
17-05-2016,711.9624938964844,2001200
18-05-2016,705.6324920654297,1766800
19-05-2016,701.3699951171875,1670200
20-05-2016,706.6150054931641,1828400
23-05-2016,706.6070098876953,1330700
24-05-2016,713.6949920654297,1929500
25-05-2016,723.3112640380859,1629200
26-05-2016,723.9000091552734,1576300
27-05-2016,728.6514892578125,1975000
31-05-2016,734.6124877929688,2129500
01-06-2016,734.1375122070312,1253600
02-06-2016,730.0225067138672,1341800
03-06-2016,725.4150085449219,1226300
06-06-2016,720.2449798583984,1565300
07-06-2016,718.7550048828125,1336200
08-06-2016,725.3475189208984,1583700
09-06-2016,725.8314971923828,988900
10-06-2016,720.2999877929688,1216400
13-06-2016,719.2050018310547,1258900
14-06-2016,717.5849914550781,1306100
15-06-2016,719.552490234375,1214500
16-06-2016,711.2949981689453,1982500
17-06-2016,699.4105072021484,3402400
20-06-2016,697.0924987792969,2082500
21-06-2016,697.2800140380859,1465600
22-06-2016,697.6154937744141,1184300
23-06-2016,697.0675048828125,2171400
24-06-2016,678.3099975585938,4449000
27-06-2016,668.7109985351562,2629000
28-06-2016,678.0849914550781,2173800
29-06-2016,683.9872436523438,1932600
30-06-2016,688.3849945068359,1597700
01-07-2016,696.0475158691406,1344700
05-07-2016,694.2075042724609,1462600
06-07-2016,694.6300048828125,1411900
07-07-2016,694.9637603759766,1304200
08-07-2016,701.8187561035156,1575200
11-07-2016,711.7225036621094,1111800
12-07-2016,719.6524963378906,1336900
13-07-2016,720.3624877929688,935900
14-07-2016,720.6925201416016,950200
15-07-2016,722.5937347412109,1279300
18-07-2016,728.4525146484375,1295500
19-07-2016,733.2100067138672,1227500
20-07-2016,739.4375,1289700
21-07-2016,739.1277465820312,1026300
22-07-2016,741.0999908447266,1259800
25-07-2016,740.1374969482422,1032400
26-07-2016,738.3549957275391,1186700
27-07-2016,740.3775177001953,1512500
28-07-2016,745.2249908447266,3530200
29-07-2016,771.7050018310547,3841500
01-08-2016,768.8725128173828,2700500
02-08-2016,770.8625030517578,1784500
03-08-2016,770.0975036621094,1287400
04-08-2016,771.6737365722656,1140300
05-08-2016,777.8450012207031,1801200
08-08-2016,781.1202545166016,1107900
09-08-2016,783.7174987792969,1318900
10-08-2016,784.5050048828125,786400
11-08-2016,785.6424865722656,975100
12-08-2016,782.1287536621094,740500
15-08-2016,783.4474945068359,938200
16-08-2016,777.9659881591797,1028000
17-08-2016,777.8925018310547,924200
18-08-2016,779.3424987792969,719400
19-08-2016,775.1624908447266,861500
22-08-2016,772.5025024414062,951400
23-08-2016,773.9462432861328,928200
24-08-2016,770.447509765625,1072000
