Date,Average Price,Volume
02-12-2009,8.40071415901184,9093700
03-12-2009,8.367857217788696,8534400
04-12-2009,8.138571381568909,11601800
07-12-2009,8.04892873764038,9392600
08-12-2009,7.938214302062988,7777700
09-12-2009,7.970714449882507,5146400
10-12-2009,8.043214321136475,5913600
11-12-2009,8.033214211463928,5078500
14-12-2009,8.029642701148987,4818800
15-12-2009,8.088571310043335,5581800
16-12-2009,7.97857141494751,17007200
17-12-2009,7.74321448802948,10091200
18-12-2009,7.648571729660034,10441900
21-12-2009,7.659642696380615,6855100
22-12-2009,7.722142696380615,11729200
23-12-2009,7.930357456207275,10452400
24-12-2009,8.144999980926514,3035200
28-12-2009,8.170714139938354,6006000
29-12-2009,8.20464301109314,4839100
30-12-2009,8.032143115997314,4637500
31-12-2009,7.923214435577393,5291300
04-01-2010,7.7746429443359375,17239600
05-01-2010,7.481785535812378,23753100
06-01-2010,7.462143063545227,23290400
07-01-2010,7.6092857122421265,9955400
08-01-2010,7.580356955528259,8180900
11-01-2010,7.624285817146301,6783700
12-01-2010,7.511071562767029,6330100
13-01-2010,7.658571124076843,14422100
14-01-2010,7.412142753601074,17685500
15-01-2010,7.29107141494751,13031200
19-01-2010,7.297500014305115,5302500
20-01-2010,7.325000047683716,9685200
21-01-2010,7.299643039703369,8614900
22-01-2010,7.3164286613464355,9395400
25-01-2010,7.149999976158142,13791400
26-01-2010,7.052857041358948,11343500
27-01-2010,7.182142972946167,23347100
28-01-2010,8.903928518295288,77352800
29-01-2010,8.968214273452759,24604300
01-02-2010,8.765714168548584,18914000
02-02-2010,8.779285430908203,10242400
03-02-2010,8.857500076293945,8761200
04-02-2010,8.716785669326782,11026400
05-02-2010,8.617856979370117,11099200
08-02-2010,8.698214292526245,9346400
09-02-2010,8.79714298248291,8811600
10-02-2010,8.823928594589233,5807900
11-02-2010,8.898571252822876,7203700
12-02-2010,8.979999780654907,8408400
16-02-2010,9.178214073181152,9922500
17-02-2010,9.197143077850342,8134000
18-02-2010,9.291785717010498,8806000
19-02-2010,9.467857360839844,8813000
22-02-2010,9.407857418060303,35298200
23-02-2010,9.236785650253296,13049400
24-02-2010,9.247857332229614,12005700
25-02-2010,9.225714445114136,10717700
26-02-2010,9.42285704612732,8620500
01-03-2010,9.69607162475586,12866700
02-03-2010,9.921071529388428,11956700
03-03-2010,9.560357093811035,22049300
04-03-2010,9.675714492797852,7063000
05-03-2010,9.701071500778198,9117500
08-03-2010,9.758928537368774,6064100
09-03-2010,9.915714263916016,14179900
10-03-2010,10.113214254379272,7744800
11-03-2010,10.153928756713867,8457400
12-03-2010,9.998214483261108,9369500
15-03-2010,9.954285621643066,7012600
16-03-2010,10.020714282989502,8498000
17-03-2010,10.141428470611572,4390400
18-03-2010,10.100714445114136,3593100
19-03-2010,10.075714349746704,9905700
22-03-2010,10.224642753601074,7216300
23-03-2010,10.40999984741211,4979100
24-03-2010,10.382857084274292,3399900
25-03-2010,10.492142915725708,8349600
26-03-2010,10.574286222457886,5427800
29-03-2010,10.623214483261108,5602100
30-03-2010,10.715714454650879,7662200
31-03-2010,10.600714683532715,5714800
01-04-2010,10.640714645385742,13577200
05-04-2010,11.114285945892334,16663500
06-04-2010,11.699999809265137,27422500
07-04-2010,11.549643278121948,25214700
08-04-2010,11.513214588165283,13912500
09-04-2010,11.658571481704712,11563300
12-04-2010,11.795714139938354,9430400
13-04-2010,12.11821436882019,17424400
14-04-2010,12.48035717010498,18056500
15-04-2010,12.408928871154785,11999400
16-04-2010,12.244642972946167,10971800
19-04-2010,12.122143268585205,13470800
20-04-2010,12.301071405410767,12414500
21-04-2010,12.493571043014526,24311700
22-04-2010,13.728214502334595,90442100
23-04-2010,14.166428327560425,29817900
26-04-2010,14.95535683631897,47215000
27-04-2010,14.815357208251953,34263600
28-04-2010,14.338571548461914,22770300
29-04-2010,14.546071767807007,18078200
30-04-2010,14.471428155899048,13059200
03-05-2010,14.455713987350464,13974100
04-05-2010,14.218571424484253,15383900
05-05-2010,14.058571338653564,14749700
06-05-2010,13.752143144607544,24448900
07-05-2010,13.518571615219116,25908400
10-05-2010,13.81071400642395,18567500
11-05-2010,14.04285740852356,23100700
12-05-2010,14.959285736083984,27244700
13-05-2010,15.89892840385437,71549800
14-05-2010,14.716428518295288,34964300
17-05-2010,14.863214254379272,31577700
18-05-2010,14.847500085830688,27498100
19-05-2010,14.410714387893677,22927100
20-05-2010,13.66785717010498,28922600
21-05-2010,13.632143020629883,30009000
24-05-2010,14.548928499221802,18433100
25-05-2010,14.446428537368774,23362500
26-05-2010,15.166428804397583,33401900
27-05-2010,15.405357122421265,19626600
28-05-2010,15.791428565979004,28188300
01-06-2010,15.528928518295288,15894900
02-06-2010,15.554642915725708,18494000
03-06-2010,16.013214826583862,18261600
04-06-2010,15.782142400741577,21744100
07-06-2010,15.694643020629883,26215700
08-06-2010,15.757142782211304,24122700
09-06-2010,16.375,39731300
10-06-2010,16.890357494354248,24768100
11-06-2010,17.011428833007812,28693700
14-06-2010,17.891785144805908,34783000
15-06-2010,17.711429119110107,31710700
16-06-2010,17.624642372131348,30639700
17-06-2010,17.986071586608887,18610900
18-06-2010,17.99892807006836,17446100
21-06-2010,17.468928813934326,26078500
22-06-2010,16.801071643829346,27733300
23-06-2010,16.73357105255127,14732900
24-06-2010,16.592857360839844,13636700
25-06-2010,16.589643001556396,18129300
28-06-2010,16.87071418762207,11553500
29-06-2010,16.282143115997314,20429500
30-06-2010,15.711428880691528,26104400
01-07-2010,15.435357093811035,22759800
02-07-2010,15.552856922149658,11218200
06-07-2010,15.513214349746704,15773800
07-07-2010,16.181785821914673,28483700
08-07-2010,16.96214246749878,26282900
09-07-2010,16.636785984039307,12726000
12-07-2010,16.961785793304443,13410600
13-07-2010,17.21071434020996,17581200
14-07-2010,17.37928581237793,13643700
15-07-2010,17.295358180999756,15295700
16-07-2010,17.06500005722046,14473200
19-07-2010,16.85535717010498,13239100
20-07-2010,16.892499923706055,17623900
21-07-2010,17.292142868041992,33055400
22-07-2010,15.259999752044678,95617900
23-07-2010,15.129999876022339,33507600
26-07-2010,15.066071271896362,32959500
27-07-2010,14.895714282989502,22699600
28-07-2010,14.577142715454102,34626900
29-07-2010,14.10785698890686,35392700
30-07-2010,14.427142858505249,30704800
02-08-2010,14.709642887115479,24295600
03-08-2010,14.604643106460571,30139200
04-08-2010,15.224999904632568,24243100
05-08-2010,15.498571634292603,24296300
06-08-2010,16.20142889022827,48693400
09-08-2010,16.730714321136475,21420000
10-08-2010,17.074642658233643,90987400
11-08-2010,17.795000076293945,71350300
12-08-2010,18.404285430908203,71959300
13-08-2010,18.90428590774536,47224800
16-08-2010,19.19428586959839,42668500
17-08-2010,19.497142791748047,59518900
18-08-2010,18.22107172012329,59725400
19-08-2010,18.048213958740234,46575900
20-08-2010,18.4253568649292,24221400
23-08-2010,18.442142486572266,26871600
24-08-2010,17.62678623199463,36478400
25-08-2010,17.456071376800537,20053600
26-08-2010,17.993571281433105,28499100
27-08-2010,17.961071014404297,21134400
30-08-2010,17.73642873764038,18643100
31-08-2010,17.719285488128662,24219300
01-09-2010,18.96928644180298,58268000
02-09-2010,19.41035795211792,36800400
03-09-2010,19.965357780456543,34800500
07-09-2010,20.008928775787354,32400200
08-09-2010,20.739643096923828,38980200
09-09-2010,21.018571853637695,27959400
10-09-2010,20.859285354614258,18475100
13-09-2010,21.225000381469727,23407300
14-09-2010,21.048572063446045,20414100
15-09-2010,20.67571496963501,24116400
16-09-2010,20.24571418762207,28531300
17-09-2010,20.189642906188965,23191000
20-09-2010,20.318213939666748,37009000
21-09-2010,20.8003568649292,32460400
22-09-2010,21.902857303619385,62444900
23-09-2010,22.906071662902832,81991000
24-09-2010,23.373214721679688,65331000
27-09-2010,23.251071453094482,41696900
28-09-2010,23.25678539276123,38302600
29-09-2010,23.642499446868896,54484500
30-09-2010,23.93892812728882,72002700
01-10-2010,22.491786003112793,58912700
04-10-2010,22.134643077850342,47406800
05-10-2010,22.495713710784912,41052900
06-10-2010,21.85607099533081,47487300
07-10-2010,21.608214378356934,28767900
08-10-2010,21.526071548461914,24377500
11-10-2010,21.82642889022827,28622300
12-10-2010,22.01607084274292,25449200
13-10-2010,22.364999771118164,22960700
14-10-2010,21.96392822265625,21929600
15-10-2010,22.040714263916016,24075100
18-10-2010,22.07428550720215,19976600
19-10-2010,21.407856941223145,25627700
20-10-2010,21.675714015960693,63282100
21-10-2010,24.41964292526245,111769000
22-10-2010,24.02214288711548,49298900
25-10-2010,23.963571548461914,25864300
26-10-2010,24.69035768508911,73645600
27-10-2010,25.64642906188965,64831200
28-10-2010,25.248929023742676,26392100
29-10-2010,24.772500038146973,41610800
01-11-2010,24.322143077850342,34553400
02-11-2010,24.22285747528076,38203200
03-11-2010,24.541785717010498,27377000
04-11-2010,24.328571319580078,41218800
05-11-2010,24.168214321136475,21994000
08-11-2010,23.99142837524414,28799400
09-11-2010,24.447499752044678,40275900
10-11-2010,24.74214267730713,38518900
11-11-2010,25.08214282989502,29417500
12-11-2010,24.806428909301758,29166900
15-11-2010,24.33750009536743,31976700
16-11-2010,23.748571395874023,27365800
17-11-2010,23.71142864227295,18810400
18-11-2010,24.169285774230957,17776500
19-11-2010,24.373571395874023,22594600
22-11-2010,26.396071910858154,71804600
23-11-2010,26.860000133514404,47708500
24-11-2010,27.083214282989502,28202300
26-11-2010,27.16178560256958,21292600
29-11-2010,28.051071166992188,49387800
30-11-2010,28.794642448425293,83170500
01-12-2010,29.10964345932007,74986800
02-12-2010,27.69428586959839,59782800
03-12-2010,27.141428470611572,62869800
06-12-2010,27.15500020980835,47777100
07-12-2010,27.71321392059326,49305200
08-12-2010,26.54357147216797,73343900
09-12-2010,27.099285125732422,47335400
10-12-2010,27.945714473724365,47511800
13-12-2010,26.837857246398926,50047200
14-12-2010,25.69285774230957,63529900
15-12-2010,25.490714073181152,44511600
16-12-2010,25.758214950561523,34080900
17-12-2010,25.970356941223145,103407500
20-12-2010,25.587142944335938,32995900
21-12-2010,26.176071166992188,40583900
22-12-2010,26.672499656677246,29177400
23-12-2010,26.317856788635254,21014700
27-12-2010,25.669999599456787,26189100
28-12-2010,25.917500019073486,27215300
29-12-2010,26.035714149475098,19399100
30-12-2010,25.67392921447754,14743400
31-12-2010,25.35785722732544,21562800
03-01-2011,25.277856826782227,39956000
04-01-2011,25.9253568649292,44065700
05-01-2011,25.799285888671875,31799600
06-01-2011,25.339643001556396,31991400
07-01-2011,25.532143115997314,22155000
10-01-2011,26.239643096923828,43674400
11-01-2011,26.89785671234131,32522700
12-01-2011,26.809285163879395,21098700
13-01-2011,27.117143154144287,29903300
14-01-2011,27.297500133514404,19575500
18-01-2011,27.484285831451416,18580800
19-01-2011,27.37678623199463,21740600
20-01-2011,26.47678565979004,38231200
21-01-2011,26.222142696380615,24908100
24-01-2011,25.872857093811035,26971700
25-01-2011,26.362143516540527,21464100
26-01-2011,26.423213958740234,59841600
27-01-2011,29.79964303970337,129042200
28-01-2011,30.58285665512085,62805400
31-01-2011,30.498214721679688,41064100
01-02-2011,30.584285259246826,28660800
02-02-2011,30.068214416503906,33358500
03-02-2011,30.19928503036499,21245700
04-02-2011,30.931071758270264,44262400
07-02-2011,31.481428146362305,25432400
08-02-2011,31.086071491241455,17367700
09-02-2011,31.45892906188965,28954100
10-02-2011,31.767142295837402,21756700
11-02-2011,32.52964210510254,46299400
14-02-2011,34.47678470611572,78523900
15-02-2011,34.53357219696045,48073900
16-02-2011,34.34499931335449,45555300
17-02-2011,33.834285736083984,39449200
18-02-2011,33.68035697937012,32113200
22-02-2011,32.038928508758545,55374200
23-02-2011,30.35857105255127,68933200
24-02-2011,30.512500286102295,31628800
25-02-2011,30.557499885559082,29468600
28-02-2011,29.922499656677246,40524400
01-03-2011,29.251428604125977,39839100
02-03-2011,29.231428146362305,33028800
03-03-2011,29.189642906188965,35263200
04-03-2011,29.625000476837158,44178400
07-03-2011,30.04535675048828,37129400
08-03-2011,28.295000076293945,68000100
09-03-2011,27.81571388244629,50239000
10-03-2011,27.990357398986816,69890100
11-03-2011,29.003928184509277,35978600
14-03-2011,28.9375,29913800
15-03-2011,30.02821445465088,76736800
16-03-2011,31.08892822265625,59555300
17-03-2011,30.834285736083984,28709800
18-03-2011,30.168571949005127,38354400
21-03-2011,30.3185715675354,32550000
22-03-2011,31.53071403503418,46892300
23-03-2011,32.13285779953003,57878800
24-03-2011,32.87678527832031,43992900
25-03-2011,32.69857120513916,30192400
28-03-2011,33.76642894744873,51343600
29-03-2011,33.901071548461914,26824700
30-03-2011,34.13857173919678,27037500
31-03-2011,33.92142963409424,24822700
01-04-2011,34.56892776489258,37766400
04-04-2011,34.98321533203125,24021900
05-04-2011,34.99107074737549,26569200
06-04-2011,34.827500343322754,40247200
07-04-2011,33.458571434020996,41850200
08-04-2011,33.68535804748535,38601500
11-04-2011,32.968929290771484,31331300
12-04-2011,32.754286766052246,40469800
13-04-2011,33.79821491241455,30430400
14-04-2011,33.889641761779785,35948500
15-04-2011,33.65392875671387,21938700
18-04-2011,33.12607192993164,21769300
19-04-2011,33.90964221954346,36087800
20-04-2011,34.74071407318115,29532300
21-04-2011,35.438215255737305,36942500
25-04-2011,36.04857063293457,71051400
26-04-2011,33.41249942779541,110663700
27-04-2011,33.08535861968994,56493500
28-04-2011,33.55178642272949,30851800
29-04-2011,33.308570861816406,21412300
02-05-2011,33.91714286804199,35550200
03-05-2011,33.245357513427734,32200000
04-05-2011,32.79607105255127,33527900
05-05-2011,32.73928642272949,27300000
06-05-2011,33.01357173919678,22122800
09-05-2011,33.44178581237793,28853300
10-05-2011,33.90357208251953,26876500
11-05-2011,34.29392910003662,33600000
12-05-2011,34.75392818450928,36400000
13-05-2011,35.12857151031494,35317100
16-05-2011,34.40928554534912,33921300
17-05-2011,33.611785888671875,29656200
18-05-2011,34.31785774230957,30947000
19-05-2011,34.73999881744385,23732800
20-05-2011,34.84035682678223,30755900
23-05-2011,35.026071548461914,35000000
24-05-2011,35.599642753601074,31802400
25-05-2011,36.23285675048828,55647900
26-05-2011,37.410356521606445,41690600
27-05-2011,37.700714111328125,19627300
31-05-2011,38.33035659790039,33658800
01-06-2011,38.42392826080322,41684300
02-06-2011,38.38749980926514,30041200
03-06-2011,38.90857124328613,34934900
06-06-2011,38.36678504943848,45899000
07-06-2011,37.666428565979004,36411200
08-06-2011,37.480712890625,27864200
09-06-2011,37.40964221954346,21591500
10-06-2011,37.2378568649292,30501800
13-06-2011,36.954999923706055,23246300
14-06-2011,37.08821487426758,21319200
15-06-2011,36.9878568649292,22248100
16-06-2011,35.98928642272949,39373600
17-06-2011,35.473570823669434,28554400
20-06-2011,34.83642864227295,19649000
21-06-2011,35.60714340209961,21613900
22-06-2011,35.76357173919678,21876400
23-06-2011,35.943214416503906,36745800
24-06-2011,36.73392963409424,34063400
27-06-2011,36.75428581237793,23160200
28-06-2011,37.64892864227295,16490600
29-06-2011,37.98821544647217,18239900
30-06-2011,37.61392784118652,17966900
01-07-2011,37.87035655975342,27940500
05-07-2011,40.448927879333496,62904100
06-07-2011,41.210357666015625,32587800
07-07-2011,41.95821475982666,26770100
08-07-2011,41.6542854309082,20738200
11-07-2011,41.92750072479248,36917300
12-07-2011,41.65321445465088,36339800
13-07-2011,42.886427879333496,49245000
14-07-2011,41.83500003814697,40881400
15-07-2011,40.93785762786865,28459200
18-07-2011,39.93464279174805,28844200
19-07-2011,40.87642955780029,19149200
20-07-2011,40.26142883300781,19914300
21-07-2011,39.90000057220459,22668800
22-07-2011,39.243571281433105,23739800
25-07-2011,40.17857074737549,52708600
26-07-2011,37.22357177734375,97017900
27-07-2011,38.578213691711426,38229100
28-07-2011,38.027499198913574,28319200
29-07-2011,37.653571128845215,23352000
01-08-2011,37.86357116699219,25886700
02-08-2011,37.267144203186035,23356200
03-08-2011,36.79035663604736,24917200
04-08-2011,35.994643211364746,33214300
05-08-2011,34.89107131958008,37859500
08-08-2011,32.633928298950195,37291800
09-08-2011,33.18535614013672,36947400
10-08-2011,33.46607208251953,22071700
11-08-2011,34.19821357727051,21564900
12-08-2011,35.03428554534912,18046000
15-08-2011,34.81928634643555,23191000
16-08-2011,34.45035743713379,18447100
17-08-2011,33.65964221954346,25797100
18-08-2011,31.494999885559082,34983900
19-08-2011,30.19928550720215,32870600
22-08-2011,29.760714054107666,33551000
23-08-2011,30.37071418762207,29471400
24-08-2011,30.877500534057617,30849700
25-08-2011,31.133928775787354,26050500
26-08-2011,31.116785049438477,25616500
29-08-2011,32.18714237213135,19516000
30-08-2011,32.967501163482666,31488800
31-08-2011,33.81107234954834,27595400
01-09-2011,33.52964401245117,21085400
02-09-2011,30.154642581939697,55624100
06-09-2011,30.555356979370117,28156800
07-09-2011,31.144286632537842,29697500
08-09-2011,30.493571281433105,27562500
09-09-2011,29.62428569793701,31879400
12-09-2011,29.30750036239624,31899000
13-09-2011,29.740714073181152,21983500
14-09-2011,29.801785945892334,18268600
15-09-2011,24.982500076293945,148744400
16-09-2011,23.04035758972168,124931800
19-09-2011,21.643571853637695,139805400
20-09-2011,19.420714378356934,224343000
21-09-2011,18.506428718566895,158463900
22-09-2011,18.52892827987671,115101000
23-09-2011,18.53999948501587,74465300
26-09-2011,19.031428337097168,80972500
27-09-2011,18.688571453094482,77775600
28-09-2011,18.37678575515747,56025200
29-09-2011,17.051071405410767,135921800
30-09-2011,15.923928260803223,76881700
03-10-2011,16.46250009536743,59146500
04-10-2011,16.30642867088318,50512000
05-10-2011,16.686070919036865,52418800
06-10-2011,17.345357418060303,40497100
07-10-2011,17.192500114440918,40393500
10-10-2011,16.96392846107483,151744600
11-10-2011,15.430356740951538,141077300
12-10-2011,15.940356969833374,72188200
13-10-2011,16.422499656677246,69115200
14-10-2011,16.925357341766357,49319200
17-10-2011,16.704285621643066,39347000
18-10-2011,16.32357168197632,42016100
19-10-2011,15.705713987350464,60456900
20-10-2011,15.807142734527588,25578000
21-10-2011,16.385713815689087,43923600
24-10-2011,16.90428590774536,120460200
25-10-2011,10.925357341766357,315541800
26-10-2011,11.248214483261108,148733900
27-10-2011,11.607500314712524,71190000
28-10-2011,11.738571643829346,57769600
31-10-2011,11.830713987350464,39653600
01-11-2011,11.426429033279419,33016200
02-11-2011,11.736071586608887,41384000
03-11-2011,12.529285430908203,94685500
04-11-2011,12.93321442604065,84483700
07-11-2011,13.058928489685059,47485200
08-11-2011,12.99821424484253,31906000
09-11-2011,12.69607162475586,28756000
10-11-2011,12.483928442001343,39614400
11-11-2011,12.332143068313599,38140200
14-11-2011,12.402142763137817,21811300
15-11-2011,12.249285697937012,21372400
16-11-2011,11.963928699493408,34560400
17-11-2011,11.21500015258789,52823400
18-11-2011,11.06428575515747,34729100
21-11-2011,10.882499694824219,44408000
22-11-2011,10.102143287658691,106696800
23-11-2011,9.905357360839844,44626400
25-11-2011,9.448214054107666,38045000
28-11-2011,9.811428546905518,56503300
29-11-2011,9.712142705917358,50081500
30-11-2011,9.473214149475098,108332700
01-12-2011,9.42964243888855,52402700
02-12-2011,9.485357284545898,39710300
05-12-2011,9.795714378356934,67872000
06-12-2011,9.850000143051147,59470600
07-12-2011,10.018928289413452,59046400
08-12-2011,10.106785535812378,46216100
09-12-2011,10.058571338653564,32909100
12-12-2011,10.405357122421265,93400300
13-12-2011,10.598214149475098,72621500
14-12-2011,10.042499542236328,37184000
15-12-2011,10.095714092254639,26247200
16-12-2011,10.000714540481567,32560500
19-12-2011,9.773571729660034,24200400
20-12-2011,9.995000123977661,30880500
21-12-2011,10.173571348190308,25386900
22-12-2011,10.374285221099854,25860800
23-12-2011,10.486785888671875,22556100
27-12-2011,10.199642658233643,21940800
28-12-2011,9.974642753601074,23597000
29-12-2011,9.84928584098816,26163200
30-12-2011,9.922142744064331,21809200
