Date,Average Price,Volume
25-02-2013,76.06750106811523,10603300
26-02-2013,75.86749839782715,10742100
27-02-2013,76.01249885559082,8180300
28-02-2013,76.23500061035156,11806300
01-03-2013,76.24749946594238,9528300
04-03-2013,76.98500061035156,12628000
05-03-2013,77.59250068664551,9399400
06-03-2013,77.51000022888184,8535200
07-03-2013,77.72999954223633,7996500
08-03-2013,77.98749923706055,8554100
11-03-2013,78.17999839782715,8807600
12-03-2013,78.48999977111816,8790500
13-03-2013,78.48499870300293,7983400
14-03-2013,78.83999824523926,10130400
15-03-2013,78.91750144958496,18296500
18-03-2013,78.85499954223633,8005400
19-03-2013,78.85750007629395,7095800
20-03-2013,79.35249900817871,8000800
21-03-2013,79.10000038146973,8436300
22-03-2013,79.40249824523926,6873100
25-03-2013,79.73000144958496,9616600
26-03-2013,80.37749862670898,12682900
27-03-2013,80.86249732971191,10703400
28-03-2013,81.35999870300293,11332100
01-04-2013,81.63999938964844,7376800
02-04-2013,82.32000160217285,10342200
03-04-2013,82.33249855041504,12254000
04-04-2013,82.31500053405762,10303000
05-04-2013,81.89000129699707,8581400
08-04-2013,81.01999855041504,15828500
09-04-2013,81.4424991607666,9111000
10-04-2013,81.9474983215332,7583200
11-04-2013,82.375,9882700
12-04-2013,82.4749984741211,6987000
15-04-2013,82.30749893188477,12385800
16-04-2013,82.84500122070312,12620000
17-04-2013,83.7450008392334,13693300
18-04-2013,83.61750030517578,9921500
19-04-2013,84.01000022888184,10787600
22-04-2013,84.63749885559082,6989900
23-04-2013,85.02999877929688,8982100
24-04-2013,85.02249908447266,9480600
25-04-2013,84.88500022888184,8689400
26-04-2013,85.18000030517578,6784700
29-04-2013,85.35000038146973,8038000
30-04-2013,85.30249977111816,12099600
01-05-2013,84.43499946594238,12312100
02-05-2013,84.7450008392334,8668900
03-05-2013,85.6924991607666,9213800
06-05-2013,85.19750022888184,8815600
07-05-2013,85.14999961853027,9061800
08-05-2013,85.36750030517578,8044600
09-05-2013,85.3125,8342000
10-05-2013,85.49750137329102,7594800
13-05-2013,85.72999954223633,6631500
14-05-2013,86.39250183105469,10360700
15-05-2013,87.35000038146973,13444400
16-05-2013,87.40249824523926,9441900
17-05-2013,87.79249954223633,11437700
20-05-2013,88.02999877929688,7235800
21-05-2013,88.23999977111816,10099600
22-05-2013,88.83749771118164,13825900
23-05-2013,87.32250022888184,14446900
24-05-2013,86.78499984741211,10390100
28-05-2013,87.67749977111816,8380200
29-05-2013,86.25750160217285,11872100
30-05-2013,85.92249870300293,7801200
31-05-2013,85.00749969482422,13302700
03-06-2013,84.26749992370605,11768500
04-06-2013,84.35249900817871,9972000
05-06-2013,84.01750183105469,9839100
06-06-2013,83.78999900817871,10671000
07-06-2013,84.86250114440918,8907700
10-06-2013,85.14750099182129,8477100
11-06-2013,84.64999961853027,8967000
12-06-2013,84.52999877929688,8413200
13-06-2013,84.13750076293945,8570000
14-06-2013,84.94000244140625,6357100
17-06-2013,85.59500122070312,8429100
18-06-2013,86.04500007629395,7233600
19-06-2013,85.64750099182129,8288400
20-06-2013,83.35000038146973,15172600
21-06-2013,83.2549991607666,20715800
24-06-2013,83.9124984741211,14777500
25-06-2013,85.15999984741211,11239400
26-06-2013,86.54999923706055,11966500
27-06-2013,87.13749885559082,8890300
28-06-2013,86.45249938964844,11896300
01-07-2013,86.37249946594238,9905200
02-07-2013,86.65749931335449,8572100
03-07-2013,86.61499977111816,3599900
05-07-2013,87.5625,5403600
08-07-2013,88.40999794006348,12051400
09-07-2013,88.74250030517578,9348600
10-07-2013,89.10249900817871,7067100
11-07-2013,89.60249900817871,8941300
12-07-2013,89.76249885559082,7590600
15-07-2013,90.22000122070312,13343200
16-07-2013,90.8075008392334,11409200
17-07-2013,90.38999938964844,12832200
18-07-2013,90.37749862670898,8329300
19-07-2013,91.19750022888184,12506300
22-07-2013,92.13249969482422,9916200
23-07-2013,92.44499969482422,8467700
24-07-2013,92.35500144958496,6846300
25-07-2013,92.26749992370605,7368000
26-07-2013,92.4325008392334,8663700
29-07-2013,92.95999908447266,7925000
30-07-2013,93.40749931335449,8863000
31-07-2013,93.58500099182129,11365700
01-08-2013,94.00749969482422,11098600
02-08-2013,93.9474983215332,8503100
05-08-2013,93.8950023651123,7192400
06-08-2013,93.78249931335449,6415000
07-08-2013,93.69000053405762,9056900
08-08-2013,93.67249870300293,11090000
09-08-2013,92.72999954223633,12135800
12-08-2013,92.14999961853027,11012300
13-08-2013,92.50250053405762,10099800
14-08-2013,91.73749923706055,12716800
15-08-2013,89.84250068664551,12010700
16-08-2013,89.26749992370605,14100700
19-08-2013,90.1299991607666,8687000
20-08-2013,90.41500282287598,8559200
21-08-2013,89.14500045776367,7940700
22-08-2013,88.54250144958496,7191900
23-08-2013,87.99750137329102,7714900
26-08-2013,87.94000053405762,6724500
27-08-2013,86.54500007629395,9941200
28-08-2013,86.42000007629395,8829200
29-08-2013,86.52750015258789,5768800
30-08-2013,86.45499992370605,7471300
03-09-2013,86.65999984741211,7590500
04-09-2013,86.71500015258789,8458800
05-09-2013,86.95750045776367,5647900
06-09-2013,87.07500076293945,10034900
09-09-2013,87.38999938964844,6819700
10-09-2013,88.27499961853027,8658700
11-09-2013,88.8174991607666,8098100
12-09-2013,89.19000053405762,7938500
13-09-2013,88.7874984741211,7738600
16-09-2013,89.21500015258789,7563700
17-09-2013,88.97750091552734,6291100
18-09-2013,89.25750350952148,10115500
19-09-2013,90.02750015258789,6721000
20-09-2013,90.06999969482422,14708600
23-09-2013,89.26999855041504,7376200
24-09-2013,88.64749908447266,7797500
25-09-2013,87.76000022888184,7493200
26-09-2013,87.1924991607666,6400600
27-09-2013,86.73000144958496,5461100
30-09-2013,86.53000068664551,7962300
01-10-2013,86.95249938964844,6318700
02-10-2013,87.03750038146973,6383400
03-10-2013,86.86250114440918,7724600
04-10-2013,87.02749824523926,6050000
07-10-2013,86.63999938964844,5705200
08-10-2013,86.13500022888184,8669800
09-10-2013,85.90500068664551,8014200
10-10-2013,87.24499893188477,8647900
11-10-2013,88.89249992370605,8449800
14-10-2013,89.28750038146973,9198600
15-10-2013,90.41250038146973,11024000
16-10-2013,90.71500015258789,8116000
17-10-2013,91.40250015258789,8569600
18-10-2013,91.64249992370605,9082600
21-10-2013,91.30749702453613,6940500
22-10-2013,91.98749923706055,9635500
23-10-2013,92.02999877929688,6449600
24-10-2013,92.53249931335449,5251000
25-10-2013,92.04499816894531,6076000
28-10-2013,92.26749992370605,6551000
29-10-2013,92.92500114440918,6096700
30-10-2013,93.03999900817871,6295400
31-10-2013,92.78249931335449,7773900
01-11-2013,92.92749977111816,6835900
04-11-2013,93.10499954223633,6862500
05-11-2013,92.64499855041504,5350600
06-11-2013,92.99749946594238,5301300
07-11-2013,92.98000144958496,6116900
08-11-2013,93.33499908447266,7229500
11-11-2013,94.21000099182129,4723100
12-11-2013,93.65749931335449,7639600
13-11-2013,93.11749839782715,8954300
14-11-2013,93.71500015258789,7045700
15-11-2013,93.99250030517578,7063000
18-11-2013,94.31750106811523,8492000
19-11-2013,94.51249885559082,6624200
20-11-2013,95.05500221252441,7076500
21-11-2013,95.36499977111816,6896200
22-11-2013,94.90250015258789,6462100
25-11-2013,95.54749870300293,6374600
26-11-2013,95.3700008392334,7267600
27-11-2013,95.07500076293945,4603800
29-11-2013,94.95500183105469,4106800
02-12-2013,94.33000183105469,5827400
03-12-2013,94.05999946594238,9061100
04-12-2013,93.6924991607666,6218500
05-12-2013,93.17000007629395,8666200
06-12-2013,93.98500061035156,7280400
09-12-2013,94.23000144958496,6974500
10-12-2013,94.36750030517578,7576600
11-12-2013,93.74749946594238,9424300
12-12-2013,91.98250007629395,12285700
13-12-2013,91.4375,7909000
16-12-2013,91.56750106811523,6623000
17-12-2013,90.94750213623047,8794000
18-12-2013,91.5049991607666,9691100
19-12-2013,92.05000114440918,7341000
20-12-2013,92.18499755859375,11265000
23-12-2013,92.25749969482422,5312200
24-12-2013,92.11999893188477,3147300
26-12-2013,92.20999908447266,3459100
27-12-2013,92.56499862670898,3511300
30-12-2013,92.12250328063965,4370100
31-12-2013,91.78249931335449,6348200
02-01-2014,91.22750091552734,5919600
03-01-2014,91.65500068664551,5637600
06-01-2014,92.22000122070312,7443500
07-01-2014,93.73500061035156,11063300
08-01-2014,94.20249938964844,9096700
09-01-2014,94.78499984741211,7944700
10-01-2014,94.625,6697400
13-01-2014,94.47999954223633,9589200
14-01-2014,94.63500022888184,7567300
15-01-2014,94.8075008392334,7390700
16-01-2014,94.63999938964844,8401100
17-01-2014,94.83249855041504,13714400
21-01-2014,94.17000007629395,16368400
22-01-2014,94.10000038146973,8875500
23-01-2014,93.17250061035156,9322300
24-01-2014,91.48750114440918,10604200
27-01-2014,90.2125015258789,8685200
28-01-2014,90.26749992370605,8254400
29-01-2014,89.15250015258789,11160100
30-01-2014,89.47750091552734,6874900
31-01-2014,88.74250030517578,12193800
03-02-2014,87.72999954223633,13944600
04-02-2014,86.72999954223633,11436400
05-02-2014,86.97999954223633,10667300
06-02-2014,88.17250061035156,10037900
07-02-2014,89.40250015258789,9435100
10-02-2014,90.54750061035156,8080200
11-02-2014,91.99499893188477,11556300
12-02-2014,92.5774974822998,7696100
13-02-2014,92.22249984741211,5926000
14-02-2014,92.58499908447266,5485100
18-02-2014,92.46999740600586,6926500
19-02-2014,92.02750015258789,7693400
20-02-2014,92.02750015258789,8160100
21-02-2014,91.76999855041504,7381500
24-02-2014,91.42999839782715,8406700
25-02-2014,91.3075008392334,6383400
26-02-2014,91.13249969482422,6334100
27-02-2014,91.17250061035156,7040300
28-02-2014,91.80999946594238,9643700
03-03-2014,91.375,7506700
04-03-2014,92.8799991607666,8796300
05-03-2014,92.8849983215332,6842500
06-03-2014,93.13750076293945,7718300
07-03-2014,93.21500205993652,6792000
10-03-2014,93.2249984741211,4878200
11-03-2014,93.5099983215332,5837200
12-03-2014,93.17250061035156,6154900
13-03-2014,93.50749969482422,7659400
14-03-2014,92.89749908447266,7337800
17-03-2014,93.63750076293945,5872600
18-03-2014,93.89000129699707,5891900
19-03-2014,93.68999862670898,5937600
20-03-2014,93.69750022888184,5727400
21-03-2014,95.12749862670898,23988800
24-03-2014,95.11750030517578,13944100
25-03-2014,96.61999702453613,14167300
26-03-2014,97.5200023651123,11215100
27-03-2014,97.07999992370605,8694600
28-03-2014,97.53250122070312,8816000
31-03-2014,98.11000061035156,7545700
01-04-2014,98.07500076293945,7068500
02-04-2014,98.00000190734863,7995600
03-04-2014,98.02499961853027,5471200
04-04-2014,98.68499946594238,10309700
07-04-2014,98.36750030517578,11409200
08-04-2014,98.07999992370605,9601800
09-04-2014,98.5374984741211,8921300
10-04-2014,97.71249961853027,9667800
11-04-2014,96.57999992370605,8710700
14-04-2014,97.00749969482422,8617200
15-04-2014,98.72749900817871,13999100
16-04-2014,99.02499961853027,11308000
17-04-2014,98.99750137329102,9153500
21-04-2014,99.45249938964844,7031400
22-04-2014,100.16749954223633,7937900
23-04-2014,100.23499870300293,5876000
24-04-2014,100.03000068664551,6149900
25-04-2014,99.85500144958496,5895900
28-04-2014,100.8799991607666,8792900
29-04-2014,101.39999961853027,7811200
30-04-2014,101.12499809265137,8513600
01-05-2014,100.56499862670898,6590500
02-05-2014,99.68499755859375,8744200
05-05-2014,99.625,5438200
06-05-2014,99.76499938964844,5795900
07-05-2014,100.29000091552734,8720800
08-05-2014,100.65499877929688,5667900
09-05-2014,100.85750198364258,5691700
12-05-2014,100.8549976348877,7437300
13-05-2014,101.0099983215332,6183200
14-05-2014,100.92249870300293,4187200
15-05-2014,100.64500045776367,7007600
16-05-2014,100.54500007629395,6516900
19-05-2014,100.47999954223633,6997200
20-05-2014,100.5,5438400
21-05-2014,100.86749839782715,5302500
22-05-2014,100.65750122070312,5124900
23-05-2014,100.9625015258789,5275700
27-05-2014,100.8849983215332,4524400
28-05-2014,100.50500106811523,4352700
29-05-2014,100.56750106811523,3685200
30-05-2014,101.0625,5973900
02-06-2014,101.7450008392334,5845400
03-06-2014,102.20249938964844,6681300
04-06-2014,102.39000129699707,5608600
05-06-2014,102.94499969482422,4730900
06-06-2014,103.14999961853027,4624000
09-06-2014,103.05000114440918,3748800
10-06-2014,103.61499977111816,5792100
11-06-2014,103.60249900817871,5960500
12-06-2014,102.85750007629395,5930700
13-06-2014,102.46500015258789,4301600
16-06-2014,102.42499732971191,5645500
17-06-2014,101.90999794006348,4834600
18-06-2014,102.35250091552734,5445000
19-06-2014,103.35499954223633,5481500
20-06-2014,104.79750061035156,12459700
23-06-2014,104.80500221252441,6063200
24-06-2014,104.75,5915000
25-06-2014,105.02250289916992,6411100
26-06-2014,105.62249946594238,5106900
27-06-2014,105.12499809265137,6463000
30-06-2014,105.19000053405762,6877800
01-07-2014,105.50250053405762,5129200
02-07-2014,105.70750045776367,3764900
03-07-2014,105.66250038146973,4199100
07-07-2014,105.9749984741211,7014900
08-07-2014,105.92499923706055,6268400
09-07-2014,105.99250030517578,5720900
10-07-2014,105.35000038146973,4955100
11-07-2014,105.45249938964844,5461000
14-07-2014,105.33999824523926,7784800
15-07-2014,104.1875,14219700
16-07-2014,102.84249877929688,11946800
17-07-2014,101.15750122070312,11218900
18-07-2014,101.20000076293945,8408400
21-07-2014,101.32749938964844,6379900
22-07-2014,102.17500114440918,6554100
23-07-2014,102.45000076293945,4815300
24-07-2014,102.3224983215332,5177200
25-07-2014,102.14500045776367,3951500
28-07-2014,102.01500129699707,4634800
29-07-2014,102.15250015258789,6053900
30-07-2014,102.30749893188477,5994800
31-07-2014,100.93749809265137,9141500
01-08-2014,99.71750259399414,8610700
04-08-2014,99.96249961853027,6790800
05-08-2014,99.86000061035156,6230900
06-08-2014,100.20249938964844,7412100
07-08-2014,100.44750022888184,7417800
08-08-2014,100.55249977111816,5618400
11-08-2014,101.39250183105469,5703000
12-08-2014,100.78999900817871,4577700
13-08-2014,101.49749946594238,4563700
14-08-2014,101.86499977111816,5239400
15-08-2014,101.65500068664551,6986000
18-08-2014,102.27249908447266,5979500
19-08-2014,102.66749954223633,5670000
20-08-2014,103.02000045776367,5183000
21-08-2014,103.81750106811523,8357600
22-08-2014,103.43249893188477,5076300
25-08-2014,103.44499969482422,3678200
26-08-2014,103.45000076293945,3512400
27-08-2014,103.36250114440918,4786100
28-08-2014,102.9375,3482200
29-08-2014,103.4000015258789,5287800
02-09-2014,103.34749984741211,4644800
03-09-2014,103.80500030517578,4725800
04-09-2014,103.92249870300293,6147700
05-09-2014,104.02499771118164,5744400
08-09-2014,104.22000122070312,4900300
09-09-2014,104.03750228881836,5999400
10-09-2014,104.61999893188477,7402200
11-09-2014,104.57999992370605,4834100
12-09-2014,104.47249984741211,5929200
15-09-2014,104.64249992370605,4525500
16-09-2014,105.15250015258789,6081400
17-09-2014,106.125,6627800
18-09-2014,106.74250030517578,6628700
19-09-2014,107.96750068664551,13033400
22-09-2014,107.97749900817871,5788300
23-09-2014,107.6299991607666,8108100
24-09-2014,108.11249732971191,5890900
25-09-2014,107.8125,5688200
26-09-2014,107.04999923706055,4467500
29-09-2014,106.40250015258789,6581600
30-09-2014,106.68749809265137,6822500
01-10-2014,105.12750053405762,12263700
02-10-2014,103.92499923706055,7566100
03-10-2014,104.67000007629395,6856100
06-10-2014,105.22750091552734,5015100
07-10-2014,103.4124984741211,8407800
08-10-2014,103.60250091552734,8337000
09-10-2014,103.34000015258789,10675900
10-10-2014,101.83500099182129,9984100
13-10-2014,100.26499938964844,10334600
14-10-2014,98.44499969482422,20807400
15-10-2014,97.02000045776367,21905900
16-10-2014,97.0625,14575300
17-10-2014,98.17499923706055,12272900
20-10-2014,98.88749885559082,7988900
21-10-2014,99.97749900817871,7287300
22-10-2014,101.15749931335449,9360100
23-10-2014,102.45250129699707,7570400
24-10-2014,102.89499855041504,5973100
27-10-2014,103.60499954223633,7043900
28-10-2014,104.42500114440918,10347800
29-10-2014,105.24499893188477,8188300
30-10-2014,106.04250144958496,9068300
31-10-2014,107.79000091552734,10800100
03-11-2014,107.54000091552734,7082600
04-11-2014,108.14500045776367,9349000
05-11-2014,108.77000045776367,6966800
06-11-2014,108.95250129699707,6200300
07-11-2014,108.5374984741211,6652600
10-11-2014,108.25249862670898,7573300
11-11-2014,108.93500137329102,6221100
12-11-2014,108.70249938964844,4895900
13-11-2014,109.02750015258789,4860000
14-11-2014,108.53750038146973,5650700
17-11-2014,108.1500015258789,5233000
18-11-2014,108.43499946594238,5407200
19-11-2014,108.52999877929688,5217800
20-11-2014,108.24750137329102,8090700
21-11-2014,108.2350025177002,8417400
24-11-2014,107.41749954223633,9098000
25-11-2014,106.89249992370605,7367900
26-11-2014,106.95749855041504,5503700
28-11-2014,108.00250053405762,5881200
01-12-2014,108.01999855041504,5638800
02-12-2014,108.12750053405762,6184400
03-12-2014,108.22500038146973,8957400
04-12-2014,107.83249855041504,6697600
05-12-2014,108.0,6449700
08-12-2014,108.48999786376953,6499300
09-12-2014,107.90750122070312,7214300
10-12-2014,106.98999977111816,9416400
11-12-2014,106.30999946594238,7114600
12-12-2014,105.58500099182129,8325500
15-12-2014,104.3549976348877,12110600
16-12-2014,103.48750114440918,10209200
17-12-2014,103.63249778747559,10207600
18-12-2014,105.99749946594238,11756800
19-12-2014,106.26749992370605,19154400
22-12-2014,106.23250007629395,8124500
23-12-2014,105.44250106811523,10171700
24-12-2014,104.66999816894531,3415100
26-12-2014,105.12750053405762,2951000
29-12-2014,105.06750106811523,4273400
30-12-2014,105.40999984741211,4371700
31-12-2014,105.20750045776367,6202100
02-01-2015,104.8125,5753600
05-01-2015,104.17000198364258,8079300
06-01-2015,103.88749885559082,7428000
07-01-2015,104.77750015258789,7931700
08-01-2015,106.17249870300293,9916000
09-01-2015,105.67250061035156,7364800
12-01-2015,104.96750068664551,6839000
13-01-2015,105.19250106811523,10151100
14-01-2015,103.95000076293945,8887700
15-01-2015,102.83499908447266,10834800
16-01-2015,103.18000030517578,14092300
20-01-2015,101.28750228881836,20460000
21-01-2015,101.23999977111816,11702900
22-01-2015,102.88750076293945,9036600
23-01-2015,102.51250076293945,10126000
26-01-2015,101.93000030517578,8962800
27-01-2015,101.90499877929688,10160500
28-01-2015,102.0825023651123,9053200
29-01-2015,101.7549991607666,7569300
30-01-2015,100.95249938964844,10676300
02-02-2015,100.38749885559082,8990700
03-02-2015,101.88500022888184,10005200
04-02-2015,101.73749923706055,9514100
05-02-2015,102.01249885559082,6642200
06-02-2015,101.62249946594238,9215700
09-02-2015,100.24999809265137,9851700
10-02-2015,100.16749954223633,12275500
11-02-2015,100.39499855041504,8177000
12-02-2015,99.15750122070312,25835200
13-02-2015,99.01500129699707,11153600
17-02-2015,99.85750198364258,8627100
18-02-2015,100.24499893188477,7878200
19-02-2015,100.27499771118164,10028200
20-02-2015,99.98000144958496,10085700
23-02-2015,100.37249946594238,6878200
24-02-2015,100.5,6587200
25-02-2015,100.9000015258789,9684000
26-02-2015,102.14500045776367,11437900
27-02-2015,102.84000205993652,8500000
02-03-2015,102.91250228881836,7277600
03-03-2015,102.58749771118164,6419700
04-03-2015,101.76500129699707,8665500
05-03-2015,102.44999885559082,8042300
06-03-2015,101.12749862670898,9287600
09-03-2015,100.38500022888184,5701100
10-03-2015,99.86750030517578,8735700
11-03-2015,99.05000114440918,9138100
12-03-2015,99.46500015258789,8318000
13-03-2015,99.4375,7821800
16-03-2015,100.40249824523926,7726500
17-03-2015,99.98250007629395,7301500
18-03-2015,100.55499839782715,7972500
19-03-2015,101.4000015258789,6863100
20-03-2015,102.23250198364258,12433800
23-03-2015,102.75750160217285,9016000
24-03-2015,102.48750114440918,8390700
25-03-2015,101.25749778747559,8444100
26-03-2015,100.11499786376953,9972400
27-03-2015,100.42999839782715,5847400
30-03-2015,101.35250091552734,6061200
31-03-2015,100.9124984741211,8028000
01-04-2015,99.67000007629395,11368100
02-04-2015,99.48999977111816,6097100
06-04-2015,98.89999961853027,9697600
07-04-2015,99.98750114440918,7900300
08-04-2015,100.01249885559082,7354100
09-04-2015,100.97000122070312,8073900
10-04-2015,101.61499977111816,6786500
13-04-2015,101.15500259399414,10753500
14-04-2015,100.80500030517578,9322200
15-04-2015,100.67749977111816,8237100
16-04-2015,100.0374984741211,7324800
17-04-2015,99.47750091552734,11084200
20-04-2015,100.35000038146973,6668500
21-04-2015,100.52750205993652,6532700
22-04-2015,100.45499992370605,4763900
23-04-2015,100.42250061035156,7351500
24-04-2015,100.68000030517578,6566900
27-04-2015,100.95250129699707,9113900
28-04-2015,100.36249732971191,7484600
29-04-2015,100.35250091552734,8926200
30-04-2015,99.54749870300293,10170600
01-05-2015,99.94000053405762,6255000
04-05-2015,100.34750175476074,5532400
05-05-2015,99.80249977111816,8828000
06-05-2015,99.33000183105469,8030800
07-05-2015,99.37750244140625,6401600
08-05-2015,101.01500129699707,7508600
11-05-2015,101.25500106811523,5698900
12-05-2015,100.67000007629395,6903100
13-05-2015,100.70750045776367,5826800
14-05-2015,101.40500068664551,5454000
15-05-2015,102.06750106811523,6023500
18-05-2015,103.11249923706055,10479600
19-05-2015,103.75000190734863,7724100
20-05-2015,103.95249938964844,7146500
21-05-2015,102.74250030517578,6875600
22-05-2015,101.84000015258789,6216600
26-05-2015,101.04500198364258,7918900
27-05-2015,101.0875015258789,9297900
28-05-2015,101.16749954223633,5700100
29-05-2015,100.78500175476074,9957800
01-06-2015,100.15999984741211,7298100
02-06-2015,99.80999946594238,8312400
03-06-2015,100.16999816894531,5375200
04-06-2015,99.67500114440918,8057900
05-06-2015,98.70749855041504,7557300
08-06-2015,98.375,7054600
09-06-2015,98.24750137329102,7844300
10-06-2015,98.77750015258789,10025100
11-06-2015,99.26749992370605,6175200
12-06-2015,98.64500045776367,8717200
15-06-2015,97.53000068664551,6833500
16-06-2015,97.86249923706055,6049500
17-06-2015,98.59500122070312,6155800
18-06-2015,99.6200008392334,8815800
19-06-2015,99.92999839782715,11653600
22-06-2015,100.37999725341797,5055900
23-06-2015,99.93000030517578,6046600
24-06-2015,99.43000030517578,7254700
25-06-2015,99.4275016784668,6581100
26-06-2015,99.61249923706055,9041100
29-06-2015,98.40750122070312,11150900
30-06-2015,97.90999984741211,8967900
01-07-2015,98.27250099182129,6726700
02-07-2015,98.65749931335449,6091900
06-07-2015,97.76249885559082,6817800
07-07-2015,98.51249885559082,7122600
08-07-2015,98.11749839782715,6845500
09-07-2015,98.84750175476074,7316400
10-07-2015,99.5724983215332,6969300
13-07-2015,100.16750144958496,6986300
14-07-2015,99.36750030517578,9890600
15-07-2015,100.1875,7990300
16-07-2015,101.04999923706055,5775000
17-07-2015,100.46000099182129,8054200
20-07-2015,100.40500068664551,5016200
21-07-2015,100.45499801635742,5891600
22-07-2015,100.25750160217285,6721900
23-07-2015,100.32499885559082,5016100
24-07-2015,99.47500038146973,6524200
27-07-2015,98.53999900817871,8734000
28-07-2015,98.88999938964844,7757500
29-07-2015,99.52250289916992,7853500
30-07-2015,99.7549991607666,5517400
31-07-2015,100.37249946594238,6216800
03-08-2015,99.86499977111816,6172500
04-08-2015,100.09000205993652,6005300
05-08-2015,100.60999870300293,4571300
06-08-2015,99.79249954223633,6988000
07-08-2015,98.77499961853027,6027900
10-08-2015,99.71749877929688,6133500
11-08-2015,99.04249954223633,6682600
12-08-2015,98.31250190734863,7462400
13-08-2015,98.5875015258789,5048000
14-08-2015,98.46000099182129,5177300
17-08-2015,99.0625,6901800
18-08-2015,99.32749938964844,7618800
19-08-2015,99.31499862670898,7642400
20-08-2015,99.16250038146973,10620400
21-08-2015,96.70249938964844,16141500
24-08-2015,90.22500038146973,25636300
25-08-2015,93.13000106811523,15671100
26-08-2015,93.67500114440918,14738300
27-08-2015,95.76749992370605,11131200
28-08-2015,95.4424991607666,9200300
31-08-2015,94.40250015258789,9083500
01-09-2015,92.18249893188477,14593500
02-09-2015,93.12249946594238,11517400
03-09-2015,93.16250038146973,9027200
04-09-2015,91.33499908447266,10996800
08-09-2015,93.38000106811523,11394100
09-09-2015,93.60000038146973,7384500
10-09-2015,92.48250198364258,8359500
11-09-2015,92.54250144958496,7381300
14-09-2015,93.16000175476074,7948700
15-09-2015,94.03250122070312,7030700
16-09-2015,94.43499946594238,5630400
17-09-2015,94.96999931335449,8258000
18-09-2015,93.86000061035156,14211100
21-09-2015,93.49250030517578,7053700
22-09-2015,92.70499992370605,10618700
23-09-2015,93.11499786376953,5609300
24-09-2015,92.43000030517578,7407600
25-09-2015,91.95499992370605,10794400
28-09-2015,91.01000022888184,14332800
29-09-2015,92.73749923706055,11520000
30-09-2015,93.6349983215332,10970100
01-10-2015,93.05249977111816,9675900
02-10-2015,92.96999931335449,8368100
05-10-2015,94.4625015258789,9419200
06-10-2015,93.79500007629395,8365200
07-10-2015,94.5250015258789,9397300
08-10-2015,94.69999885559082,7090700
09-10-2015,95.3125,8259700
12-10-2015,95.62750053405762,8957900
13-10-2015,95.19499969482422,12761900
14-10-2015,94.95499992370605,8881900
15-10-2015,96.09000015258789,9561900
16-10-2015,97.95499992370605,9495300
19-10-2015,97.875,8725400
20-10-2015,97.77499771118164,6041800
21-10-2015,97.63999938964844,7059800
22-10-2015,98.57999801635742,9887900
23-10-2015,100.14999771118164,9178900
26-10-2015,99.94000053405762,7561600
27-10-2015,100.17749977111816,8883200
28-10-2015,100.22750091552734,7256300
29-10-2015,100.87250137329102,6340700
30-10-2015,101.42250061035156,10520300
02-11-2015,101.63249778747559,6297900
03-11-2015,101.80249977111816,6229200
04-11-2015,101.98000144958496,5592300
05-11-2015,102.12249946594238,6545600
06-11-2015,101.5674991607666,6221100
09-11-2015,101.09249877929688,6625900
10-11-2015,101.22249984741211,5114200
11-11-2015,101.875,6284700
12-11-2015,100.80999946594238,6918700
13-11-2015,100.14999961853027,8517500
16-11-2015,100.73250007629395,5755800
17-11-2015,100.99249839782715,5124000
18-11-2015,102.07749938964844,7148400
19-11-2015,102.47249984741211,5164500
20-11-2015,102.49250030517578,7671500
23-11-2015,102.58749961853027,6730600
24-11-2015,102.11249923706055,7492400
25-11-2015,102.10499954223633,5400800
27-11-2015,102.26500129699707,2353800
30-11-2015,101.86000061035156,8983700
01-12-2015,101.92500114440918,7545700
02-12-2015,102.36750030517578,6623500
03-12-2015,101.43499946594238,12008700
04-12-2015,102.15749931335449,7845400
07-12-2015,103.0049991607666,7262900
08-12-2015,102.63750076293945,8005400
09-12-2015,102.32499885559082,7947000
10-12-2015,102.52000045776367,6479300
11-12-2015,101.9625015258789,7796500
14-12-2015,101.71750068664551,10641500
15-12-2015,103.53000068664551,9283200
16-12-2015,104.7249984741211,8178800
17-12-2015,104.42250061035156,8740800
18-12-2015,102.51499938964844,14966000
21-12-2015,101.92249870300293,8321900
22-12-2015,102.16250038146973,5581600
23-12-2015,103.25249862670898,5531700
24-12-2015,103.44000244140625,2546300
28-12-2015,103.20000076293945,4063000
29-12-2015,103.7249984741211,4230000
30-12-2015,103.93999862670898,3847800
31-12-2015,103.10000228881836,4592600
04-01-2016,100.86249923706055,12722800
05-01-2016,100.87250137329102,6467200
06-01-2016,100.19499969482422,7733800
07-01-2016,99.37499809265137,9433100
08-01-2016,98.95750045776367,9766700
11-01-2016,97.6299991607666,8151400
12-01-2016,98.02499771118164,6745000
13-01-2016,97.83249855041504,8290700
14-01-2016,98.11499977111816,10164300
15-01-2016,96.90500068664551,12662200
19-01-2016,97.68500137329102,12457800
20-01-2016,95.91749954223633,12685200
21-01-2016,95.65749931335449,11266400
22-01-2016,96.7024974822998,8380000
25-01-2016,96.7125015258789,9350200
26-01-2016,99.22999954223633,17266600
27-01-2016,101.6299991607666,19330500
28-01-2016,102.41499900817871,12789500
29-01-2016,103.67749977111816,15614600
01-02-2016,103.99750137329102,9803700
