Date,Average Price,Volume
03-01-1992,9.236110925674438,61200
06-01-1992,9.279513835906982,43200
07-01-1992,9.22743034362793,95760
08-01-1992,9.175347328186035,31680
09-01-1992,9.175346851348877,25920
10-01-1992,8.962673664093018,59760
13-01-1992,8.949653148651123,62640
14-01-1992,9.058159828186035,41040
15-01-1992,9.066840171813965,10080
16-01-1992,8.984375,29520
17-01-1992,8.962673664093018,30960
20-01-1992,8.967013835906982,12960
21-01-1992,8.919270992279053,36000
22-01-1992,8.923610925674438,61920
23-01-1992,8.923611164093018,14400
24-01-1992,8.90625,40320
27-01-1992,8.95399284362793,21600
28-01-1992,8.988715648651123,56880
29-01-1992,9.123264074325562,39600
30-01-1992,9.136284351348877,22320
31-01-1992,9.157986640930176,5760
03-02-1992,9.244791984558105,43200
04-02-1992,9.296875,106560
05-02-1992,9.30555534362793,11520
06-02-1992,9.348958492279053,53280
07-02-1992,9.331596851348877,25920
10-02-1992,9.301214694976807,10800
11-02-1992,9.288194179534912,28800
12-02-1992,9.23611068725586,41040
13-02-1992,9.140625,43920
14-02-1992,9.166666984558105,16560
18-02-1992,9.157986164093018,12240
19-02-1992,9.223090648651123,38160
20-02-1992,9.218750238418579,45360
21-02-1992,9.279513597488403,26640
24-02-1992,9.366319179534912,27360
25-02-1992,9.240451097488403,51120
26-02-1992,9.066840648651123,110160
27-02-1992,9.084201335906982,16560
28-02-1992,9.105903148651123,68400
02-03-1992,9.079860925674438,36000
03-03-1992,9.045138835906982,42480
04-03-1992,9.045138835906982,9360
05-03-1992,8.984375476837158,15120
06-03-1992,8.967013597488403,18720
09-03-1992,9.010416507720947,228960
10-03-1992,9.097222089767456,47520
11-03-1992,8.993055582046509,45360
12-03-1992,8.880208492279053,24480
13-03-1992,8.80642318725586,12240
16-03-1992,8.741319179534912,11520
17-03-1992,8.836805582046509,112320
18-03-1992,8.906249761581421,12960
19-03-1992,8.81944465637207,25920
20-03-1992,8.654514074325562,15840
23-03-1992,8.736979246139526,679680
24-03-1992,8.789062023162842,241200
25-03-1992,8.771701335906982,142560
26-03-1992,8.75,23040
27-03-1992,8.710937976837158,15840
30-03-1992,8.680555820465088,10080
31-03-1992,8.637153148651123,262080
01-04-1992,8.606770753860474,22320
02-04-1992,8.654513359069824,85680
03-04-1992,8.676215171813965,30240
06-04-1992,8.732639074325562,16560
07-04-1992,8.819444179534912,8640
08-04-1992,8.823784828186035,12960
09-04-1992,8.823784828186035,29520
10-04-1992,8.75,72720
13-04-1992,8.767361164093018,2880
14-04-1992,8.81076431274414,41760
15-04-1992,8.897569179534912,28800
16-04-1992,8.927951335906982,48960
20-04-1992,8.880208492279053,2160
21-04-1992,8.90625,177120
22-04-1992,8.945312023162842,18000
23-04-1992,8.967013359069824,59040
24-04-1992,9.010416507720947,61920
27-04-1992,9.036458492279053,45360
28-04-1992,9.03211784362793,418320
29-04-1992,8.997395992279053,112320
30-04-1992,9.036458253860474,58320
01-05-1992,9.027777671813965,198720
04-05-1992,9.0234375,23040
05-05-1992,9.032118320465088,196560
06-05-1992,9.153645753860474,23040
07-05-1992,9.236111164093018,20160
08-05-1992,9.392361164093018,109440
11-05-1992,9.53125,14400
12-05-1992,9.583333492279053,13680
13-05-1992,9.548611164093018,5760
14-05-1992,9.479166507720947,89280
15-05-1992,9.414062261581421,155520
18-05-1992,9.427083015441895,12240
19-05-1992,9.409722566604614,159120
20-05-1992,9.301215171813965,35280
21-05-1992,9.257812023162842,23760
22-05-1992,9.227430582046509,18000
26-05-1992,9.218749761581421,7920
27-05-1992,9.127604007720947,30240
28-05-1992,9.140625,72720
29-05-1992,9.19704818725586,19440
01-06-1992,9.223090171813965,14400
02-06-1992,9.270832777023315,4320
03-06-1992,9.249131679534912,14400
04-06-1992,9.249131679534912,54000
05-06-1992,9.370659589767456,14400
08-06-1992,9.357638835906982,10800
09-06-1992,9.357638835906982,11520
10-06-1992,9.392361164093018,64800
11-06-1992,9.418402671813965,187200
12-06-1992,9.479166984558105,12240
15-06-1992,9.487847566604614,16560
16-06-1992,9.609375,32400
17-06-1992,9.631076097488403,54720
18-06-1992,9.652777910232544,95760
19-06-1992,9.739583492279053,250560
22-06-1992,9.644097805023193,69840
23-06-1992,9.652777910232544,13680
24-06-1992,9.735243320465088,165600
25-06-1992,9.887152671813965,33840
26-06-1992,9.852430820465088,13680
29-06-1992,9.900173664093018,19440
30-06-1992,9.917534828186035,49680
01-07-1992,9.817708253860474,64080
02-07-1992,9.852430582046509,69840
06-07-1992,9.89149260520935,61200
07-07-1992,9.94357681274414,55440
08-07-1992,9.94357681274414,8640
09-07-1992,9.934895992279053,35280
10-07-1992,9.926215410232544,87840
13-07-1992,9.95225739479065,25200
14-07-1992,9.965278148651123,283680
15-07-1992,10.026041507720947,10080
16-07-1992,10.169270992279053,69120
17-07-1992,10.22569465637207,126720
20-07-1992,10.06944465637207,11520
21-07-1992,9.965277910232544,188640
22-07-1992,9.908854007720947,29520
23-07-1992,9.91319465637207,77760
24-07-1992,9.791666507720947,133200
27-07-1992,9.71788215637207,187200
28-07-1992,9.787326335906982,117360
29-07-1992,9.943576097488403,84240
30-07-1992,9.934895992279053,12960
31-07-1992,9.969618320465088,16560
03-08-1992,10.08680534362793,11520
04-08-1992,10.095486164093018,7920
05-08-1992,10.026041507720947,14400
06-08-1992,9.978298425674438,22320
07-08-1992,10.08680534362793,134640
10-08-1992,10.143229007720947,265680
11-08-1992,10.043402671813965,128160
12-08-1992,9.947916507720947,71280
13-08-1992,9.904513359069824,79920
14-08-1992,9.965277910232544,25920
17-08-1992,10.056423664093018,31680
18-08-1992,10.01736068725586,92160
19-08-1992,10.008680820465088,43920
20-08-1992,10.095486640930176,11520
21-08-1992,10.112847566604614,105120
24-08-1992,10.18663215637207,1381680
25-08-1992,10.08680534362793,61920
26-08-1992,10.060763359069824,211680
27-08-1992,10.156250238418579,248400
28-08-1992,10.17361068725586,720
31-08-1992,10.199652194976807,11520
01-09-1992,10.173611164093018,7200
02-09-1992,10.273437976837158,7920
03-09-1992,10.338541507720947,11520
04-09-1992,10.286458253860474,18000
08-09-1992,10.230034828186035,20880
09-09-1992,10.169270753860474,24480
10-09-1992,10.182291984558105,12960
11-09-1992,10.173611640930176,156960
14-09-1992,10.134548902511597,78480
15-09-1992,10.065104484558105,238320
16-09-1992,9.926215171813965,23760
17-09-1992,9.98263931274414,50400
18-09-1992,10.17361068725586,13680
21-09-1992,10.104166746139526,124560
22-09-1992,10.017361164093018,48960
23-09-1992,9.91319465637207,59760
24-09-1992,9.930556297302246,720
25-09-1992,9.95225715637207,16560
28-09-1992,10.134548902511597,41760
29-09-1992,10.38194465637207,29520
30-09-1992,10.373263835906982,38160
01-10-1992,10.25607681274414,48240
02-10-1992,10.243055582046509,32400
05-10-1992,10.195312261581421,19440
06-10-1992,10.130208492279053,7200
07-10-1992,10.039062261581421,12960
08-10-1992,9.778645992279053,29520
09-10-1992,9.626736164093018,43920
12-10-1992,9.670138835906982,6480
13-10-1992,9.75694465637207,12960
14-10-1992,9.869791269302368,15120
15-10-1992,9.817708015441895,10080
16-10-1992,9.713541507720947,2880
19-10-1992,9.704861164093018,7920
20-10-1992,9.74826431274414,7200
21-10-1992,9.817708492279053,23760
22-10-1992,9.86111068725586,0
23-10-1992,9.782986164093018,7200
26-10-1992,9.704861164093018,7920
27-10-1992,9.67013931274414,3600
28-10-1992,9.670138835906982,6480
29-10-1992,9.635416507720947,25920
30-10-1992,9.557291507720947,2880
02-11-1992,9.427082777023315,12960
03-11-1992,9.388020515441895,13680
04-11-1992,9.496528148651123,6480
05-11-1992,9.401041269302368,28800
06-11-1992,9.21875,26640
09-11-1992,9.084201574325562,38880
10-11-1992,8.997395753860474,56880
11-11-1992,9.040798664093018,3600
12-11-1992,9.14930534362793,36720
13-11-1992,9.244791984558105,10800
16-11-1992,9.027777671813965,40320
17-11-1992,8.993055820465088,12960
18-11-1992,8.967013835906982,5040
19-11-1992,8.988715171813965,12960
20-11-1992,9.071180582046509,4320
23-11-1992,8.967013835906982,12240
24-11-1992,8.776041507720947,41760
25-11-1992,8.73263931274414,43920
27-11-1992,8.862846851348877,7920
30-11-1992,8.940972328186035,40320
01-12-1992,9.07118034362793,51840
02-12-1992,9.166666746139526,20880
03-12-1992,9.223090410232544,21600
04-12-1992,9.149305820465088,18000
07-12-1992,9.201389074325562,74160
08-12-1992,9.340277910232544,55440
09-12-1992,9.340277671813965,0
10-12-1992,9.236111164093018,15120
11-12-1992,9.166666984558105,1440
14-12-1992,9.175347566604614,6480
15-12-1992,9.218750238418579,11520
16-12-1992,9.288193702697754,4320
17-12-1992,9.357638835906982,3600
18-12-1992,9.435763359069824,2160
21-12-1992,9.418402910232544,18000
22-12-1992,9.366319417953491,10800
23-12-1992,9.42274284362793,15840
24-12-1992,9.409721851348877,2160
28-12-1992,9.344618082046509,12240
29-12-1992,9.34461784362793,75600
30-12-1992,9.370659589767456,7920
31-12-1992,9.340278148651123,4320
04-01-1993,9.331597328186035,7200
05-01-1993,9.322916984558105,1440
06-01-1993,9.28819465637207,12960
07-01-1993,9.236111164093018,4320
08-01-1993,9.192708492279053,228240
11-01-1993,9.175347805023193,41040
12-01-1993,9.036458492279053,16560
13-01-1993,8.99305534362793,88560
14-01-1993,9.0625,720
15-01-1993,9.097221851348877,11520
18-01-1993,9.21875,4320
19-01-1993,9.28819465637207,23040
20-01-1993,9.32725739479065,61200
21-01-1993,9.28819465637207,1440
22-01-1993,9.318576335906982,13680
25-01-1993,9.539930582046509,5040
26-01-1993,9.561631679534912,13680
27-01-1993,9.43576431274414,47520
28-01-1993,9.38368034362793,3600
29-01-1993,9.24045181274414,84240
01-02-1993,9.21875,3600
02-02-1993,9.18836784362793,40320
03-02-1993,9.175347089767456,103680
04-02-1993,9.192708492279053,12960
05-02-1993,9.201389074325562,48960
08-02-1993,9.227430582046509,76320
09-02-1993,9.184028148651123,1440
10-02-1993,9.131943702697754,1440
11-02-1993,9.088541269302368,51120
12-02-1993,9.07118034362793,92160
16-02-1993,9.13194465637207,31680
17-02-1993,9.166666984558105,5040
18-02-1993,9.197048664093018,24480
19-02-1993,9.253471851348877,31680
22-02-1993,9.253471851348877,2880
23-02-1993,9.366319417953491,19440
24-02-1993,9.492187738418579,261360
25-02-1993,9.526909828186035,4320
26-02-1993,9.565972328186035,32400
01-03-1993,9.791666984558105,34560
02-03-1993,9.739583015441895,5040
03-03-1993,9.739583015441895,2160
04-03-1993,9.739583015441895,2880
05-03-1993,9.739583015441895,2160
08-03-1993,9.87413215637207,11520
09-03-1993,9.921875238418579,10080
10-03-1993,9.921875,1440
11-03-1993,9.91319465637207,2880
12-03-1993,9.83506965637207,4320
15-03-1993,9.791666984558105,7920
16-03-1993,9.817708492279053,3600
17-03-1993,9.765625,5760
18-03-1993,9.826388835906982,10080
19-03-1993,10.026041507720947,6480
22-03-1993,9.965278148651123,4320
23-03-1993,9.93055534362793,4320
24-03-1993,9.84375,3600
25-03-1993,9.77430534362793,8640
26-03-1993,9.748263835906982,9360
29-03-1993,9.809028148651123,20880
30-03-1993,9.77430534362793,3600
31-03-1993,9.947916507720947,77040
01-04-1993,10.034722328186035,1440
02-04-1993,10.138888835906982,16560
05-04-1993,9.965278148651123,52560
06-04-1993,9.809028148651123,1440
07-04-1993,9.722222328186035,54000
08-04-1993,9.461805820465088,9360
12-04-1993,9.479166507720947,6480
13-04-1993,9.652778148651123,3600
14-04-1993,9.704860925674438,3600
15-04-1993,9.722221851348877,5760
16-04-1993,9.583333015441895,5040
19-04-1993,9.561631679534912,23760
20-04-1993,9.626736640930176,21600
21-04-1993,9.652778148651123,13680
22-04-1993,9.583333492279053,5040
23-04-1993,9.565972328186035,4320
26-04-1993,9.678819179534912,34560
27-04-1993,9.661458492279053,3600
28-04-1993,9.53125,4320
29-04-1993,9.427083015441895,9360
30-04-1993,9.392361164093018,3600
03-05-1993,9.431423664093018,7920
04-05-1993,9.539930820465088,29520
05-05-1993,9.53125,10080
06-05-1993,9.487846851348877,5760
07-05-1993,9.46180534362793,2880
10-05-1993,9.47482705116272,6480
11-05-1993,9.51388931274414,720
12-05-1993,9.46180534362793,4320
13-05-1993,9.409722328186035,7200
14-05-1993,9.210069417953491,10080
17-05-1993,9.07986068725586,26640
18-05-1993,8.85850715637207,25200
19-05-1993,8.828125,13680
20-05-1993,8.671875238418579,61920
21-05-1993,8.689236164093018,31680
24-05-1993,8.71961784362793,59760
25-05-1993,8.819443702697754,2160
26-05-1993,8.854166507720947,14400
27-05-1993,8.862847328186035,2880
28-05-1993,8.862847328186035,2160
01-06-1993,8.862846851348877,8640
02-06-1993,8.88888931274414,1440
03-06-1993,8.88888931274414,3600
04-06-1993,8.76736068725586,8640
07-06-1993,8.715277671813965,1440
08-06-1993,8.7109375,19440
09-06-1993,8.823784589767456,34560
10-06-1993,8.88888931274414,720
11-06-1993,8.89756965637207,8640
14-06-1993,8.97569465637207,7200
15-06-1993,8.993056297302246,9360
16-06-1993,8.841145515441895,12960
17-06-1993,8.75868034362793,15840
18-06-1993,8.723958492279053,2160
21-06-1993,8.715277671813965,1440
22-06-1993,8.75,1440
23-06-1993,8.68055534362793,36720
24-06-1993,8.61111068725586,0
25-06-1993,8.550347805023193,3600
28-06-1993,8.602430820465088,13680
29-06-1993,8.567708015441895,20160
30-06-1993,8.606770753860474,250560
01-07-1993,8.59375,26640
02-07-1993,8.498264074325562,19440
06-07-1993,8.402777671813965,7200
07-07-1993,8.44618034362793,90720
08-07-1993,8.411458015441895,80640
09-07-1993,8.402778148651123,15840
12-07-1993,8.298611164093018,26640
13-07-1993,8.181423664093018,11520
14-07-1993,8.007812261581421,46080
15-07-1993,7.994791626930237,23040
16-07-1993,7.942708492279053,20160
19-07-1993,7.96875,7200
20-07-1993,7.960069298744202,7200
21-07-1993,7.925347566604614,43920
22-07-1993,8.025173902511597,12240
23-07-1993,7.9513890743255615,60480
26-07-1993,7.977430582046509,11520
27-07-1993,8.029513359069824,1440
28-07-1993,8.003472089767456,25920
29-07-1993,8.020833253860474,7200
30-07-1993,8.012152433395386,12240
02-08-1993,8.133681297302246,27360
03-08-1993,8.207465171813965,7920
04-08-1993,8.125,9360
05-08-1993,7.9513890743255615,38880
06-08-1993,7.9166669845581055,9360
09-08-1993,7.977430462837219,17280
10-08-1993,7.907986164093018,55440
11-08-1993,7.825520873069763,5760
12-08-1993,7.916666865348816,5040
13-08-1993,8.020833015441895,2160
16-08-1993,8.168402671813965,17280
17-08-1993,8.42881965637207,15840
18-08-1993,8.723958015441895,112320
19-08-1993,8.784721851348877,16560
20-08-1993,8.793403148651123,17280
23-08-1993,8.81944465637207,18720
24-08-1993,8.862847328186035,1440
25-08-1993,8.819443702697754,2880
26-08-1993,8.862847328186035,2160
27-08-1993,8.910590410232544,20160
30-08-1993,8.910590410232544,32400
31-08-1993,9.010416984558105,3600
01-09-1993,9.040798664093018,9360
02-09-1993,9.027777671813965,2160
03-09-1993,9.049479246139526,3600
07-09-1993,9.010416507720947,12240
08-09-1993,9.045138835906982,23760
09-09-1993,9.084201335906982,20880
10-09-1993,9.114583015441895,2880
13-09-1993,9.079861164093018,7200
14-09-1993,8.99305534362793,18000
15-09-1993,8.936631917953491,20880
16-09-1993,8.888888835906982,19440
17-09-1993,8.923610925674438,110880
20-09-1993,9.001735925674438,12960
21-09-1993,8.958333492279053,9360
22-09-1993,9.027777671813965,7200
23-09-1993,9.027777671813965,3600
24-09-1993,8.923611164093018,6480
27-09-1993,8.984375,41040
28-09-1993,8.96267318725586,56880
29-09-1993,8.993056297302246,2160
30-09-1993,8.862847328186035,32400
01-10-1993,8.75,136080
04-10-1993,8.828125,2880
05-10-1993,8.95399284362793,7200
06-10-1993,8.980034828186035,69840
07-10-1993,9.010416984558105,0
08-10-1993,9.079861164093018,2880
11-10-1993,9.097222328186035,7200
12-10-1993,9.097221851348877,39600
13-10-1993,9.184027671813965,5760
14-10-1993,9.288193702697754,720
15-10-1993,9.331596851348877,30960
18-10-1993,9.366319179534912,53280
19-10-1993,9.344618320465088,77760
20-10-1993,9.344618558883667,15120
21-10-1993,9.50086760520935,33840
22-10-1993,9.479166507720947,12960
25-10-1993,9.444443702697754,4320
26-10-1993,9.401041507720947,2160
27-10-1993,9.401041507720947,5040
28-10-1993,9.357638835906982,5760
29-10-1993,9.505208015441895,10080
01-11-1993,9.565972328186035,37440
02-11-1993,9.487847805023193,3600
03-11-1993,9.461806297302246,0
04-11-1993,9.322916984558105,16560
05-11-1993,9.13194465637207,3600
08-11-1993,9.092881917953491,23760
09-11-1993,9.23611068725586,22320
10-11-1993,9.184027910232544,6480
11-11-1993,9.166666984558105,3600
12-11-1993,9.001735925674438,24480
15-11-1993,9.010416984558105,25200
16-11-1993,9.0625,9360
17-11-1993,9.140625,43920
18-11-1993,9.20138931274414,0
19-11-1993,9.131943702697754,1440
22-11-1993,9.01475715637207,5040
23-11-1993,9.010416984558105,0
24-11-1993,8.975693702697754,3600
26-11-1993,9.166666984558105,1440
29-11-1993,9.184027671813965,2160
30-11-1993,9.375,49680
01-12-1993,9.574652671813965,18000
02-12-1993,9.548611164093018,23040
03-12-1993,9.535590410232544,7920
06-12-1993,9.644097328186035,8640
07-12-1993,9.626736640930176,2880
08-12-1993,9.704861402511597,13680
